epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.78,98.39,43.53,95.88,002634,101,3,1,1,64
1,37.54,88.95,33.09,82.0,002634,101,3,1,1,64
2,18.72,54.01,3.71,18.53,002634,101,3,1,1,64
3,3.13,36.54,1.13,13.06,002634,101,3,1,1,64
4,1.17,15.84,0.59,10.77,002634,101,3,1,1,64
5,1.23,17.45,0.33,7.14,002634,101,3,1,1,64
6,0.88,13.86,0.19,4.64,002634,101,3,1,1,64
7,0.81,11.58,0.17,4.88,002634,101,3,1,1,64
8,0.65,10.46,0.17,4.8,002634,101,3,1,1,64
9,0.72,11.1,0.13,4.25,002634,101,3,1,1,64
10,0.68,11.64,0.26,6.57,002634,101,3,1,1,64
11,0.66,10.31,0.13,4.2,002634,101,3,1,1,64
12,0.58,11.12,0.25,6.44,002634,101,3,1,1,64
13,0.54,9.64,0.12,4.01,002634,101,3,1,1,64
14,0.55,10.65,0.18,5.5,002634,101,3,1,1,64
15,0.51,9.19,0.11,3.39,002634,101,3,1,1,64
16,0.53,10.12,0.11,3.83,002634,101,3,1,1,64
17,0.48,9.1,0.13,4.0,002634,101,3,1,1,64
18,0.49,9.25,0.1,3.35,002634,101,3,1,1,64
19,0.46,9.16,0.1,3.61,002634,101,3,1,1,64
20,0.49,9.13,0.23,4.78,002634,101,3,1,1,64
21,0.55,9.51,0.1,3.8,002634,101,3,1,1,64
22,0.51,9.21,0.16,4.28,002634,101,3,1,1,64
23,0.45,8.88,0.12,3.42,002634,101,3,1,1,64
24,0.49,9.02,0.15,4.33,002634,101,3,1,1,64
