epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.42,99.48,26.49,98.31,600901,101,3,1,1,64
1,27.96,97.13,25.07,95.63,600901,101,3,1,1,64
2,25.85,93.5,22.67,90.93,600901,101,3,1,1,64
3,22.31,86.97,18.47,82.07,600901,101,3,1,1,64
4,16.22,74.2,11.19,63.85,600901,101,3,1,1,64
5,6.81,46.98,1.67,24.09,600901,101,3,1,1,64
6,0.92,15.08,1.7,24.73,600901,101,3,1,1,64
7,3.24,29.06,0.23,7.79,600901,101,3,1,1,64
8,0.61,11.19,0.79,15.34,600901,101,3,1,1,64
9,0.95,14.76,1.13,18.95,600901,101,3,1,1,64
10,0.94,14.04,0.41,10.7,600901,101,3,1,1,64
11,0.49,9.52,0.08,4.28,600901,101,3,1,1,64
12,0.49,10.27,0.08,4.29,600901,101,3,1,1,64
13,0.43,9.17,0.06,4.04,600901,101,3,1,1,64
14,0.38,8.68,0.15,6.55,600901,101,3,1,1,64
15,0.38,8.5,0.11,5.55,600901,101,3,1,1,64
16,0.32,8.05,0.05,3.8,600901,101,3,1,1,64
17,0.39,8.57,0.05,3.35,600901,101,3,1,1,64
18,0.32,8.06,0.05,3.62,600901,101,3,1,1,64
19,0.31,7.76,0.06,4.05,600901,101,3,1,1,64
20,0.33,7.98,0.05,3.66,600901,101,3,1,1,64
21,0.29,7.59,0.04,3.13,600901,101,3,1,1,64
22,0.33,8.14,0.03,2.98,600901,101,3,1,1,64
23,0.31,7.55,0.03,3.03,600901,101,3,1,1,64
24,0.32,7.67,0.03,2.94,600901,101,3,1,1,64
