epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,97.35,98.91,7.96,92.95,600772,101,3,1,1,64
1,88.14,93.82,6.29,81.08,600772,101,3,1,1,64
2,56.31,73.75,1.99,42.06,600772,101,3,1,1,64
3,6.69,27.98,1.98,45.67,600772,101,3,1,1,64
4,5.49,22.93,1.89,49.59,600772,101,3,1,1,64
5,3.15,15.37,1.06,34.04,600772,101,3,1,1,64
6,1.56,10.48,0.22,16.86,600772,101,3,1,1,64
7,1.59,10.72,0.29,20.98,600772,101,3,1,1,64
8,1.36,8.82,0.5,29.58,600772,101,3,1,1,64
9,1.05,8.32,0.85,39.49,600772,101,3,1,1,64
10,1.05,8.23,1.04,44.07,600772,101,3,1,1,64
11,0.96,7.78,1.42,52.03,600772,101,3,1,1,64
12,0.84,7.4,1.49,53.55,600772,101,3,1,1,64
13,0.79,7.16,1.81,59.48,600772,101,3,1,1,64
14,0.81,7.31,1.94,61.88,600772,101,3,1,1,64
15,0.78,7.18,2.24,66.74,600772,101,3,1,1,64
16,0.78,7.14,2.24,66.78,600772,101,3,1,1,64
