epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,95.18,99.35,28.03,95.16,600878,101,3,1,1,64
1,89.61,95.67,25.21,88.76,600878,101,3,1,1,64
2,74.28,87.69,19.52,76.96,600878,101,3,1,1,64
3,36.83,65.43,6.94,48.37,600878,101,3,1,1,64
4,5.51,27.08,3.31,28.98,600878,101,3,1,1,64
5,5.86,26.19,1.56,15.15,600878,101,3,1,1,64
6,3.75,16.94,0.86,15.3,600878,101,3,1,1,64
7,4.06,16.69,0.47,11.53,600878,101,3,1,1,64
8,2.86,14.97,0.67,15.12,600878,101,3,1,1,64
9,2.39,15.29,0.41,9.99,600878,101,3,1,1,64
10,2.18,13.96,0.36,9.97,600878,101,3,1,1,64
11,1.79,12.52,0.35,11.44,600878,101,3,1,1,64
12,1.76,13.12,0.33,11.27,600878,101,3,1,1,64
13,1.43,12.87,0.28,10.05,600878,101,3,1,1,64
14,1.47,11.94,0.25,9.73,600878,101,3,1,1,64
15,1.28,11.42,0.22,9.08,600878,101,3,1,1,64
16,1.14,10.63,0.2,8.02,600878,101,3,1,1,64
17,1.13,10.45,0.18,8.12,600878,101,3,1,1,64
18,1.11,10.28,0.16,7.67,600878,101,3,1,1,64
19,1.15,10.23,0.13,6.59,600878,101,3,1,1,64
20,1.04,9.54,0.12,6.22,600878,101,3,1,1,64
21,1.04,9.36,0.13,7.25,600878,101,3,1,1,64
22,1.0,9.7,0.09,5.02,600878,101,3,1,1,64
23,0.85,8.51,0.1,5.14,600878,101,3,1,1,64
24,0.97,8.64,0.11,6.21,600878,101,3,1,1,64
