epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,587.54,99.79,716.68,99.56,002851,101,3,1,1,64
1,578.05,98.62,705.98,98.68,002851,101,3,1,1,64
2,558.47,96.03,680.24,96.38,002851,101,3,1,1,64
3,506.76,88.44,617.3,90.35,002851,101,3,1,1,64
4,407.47,72.74,478.8,77.36,002851,101,3,1,1,64
5,254.65,51.01,237.66,53.35,002851,101,3,1,1,64
6,103.7,29.56,86.45,30.59,002851,101,3,1,1,64
7,51.6,22.46,30.5,17.8,002851,101,3,1,1,64
8,44.38,27.42,14.33,12.4,002851,101,3,1,1,64
9,51.94,31.98,10.88,10.73,002851,101,3,1,1,64
10,47.56,30.51,9.69,9.95,002851,101,3,1,1,64
11,38.6,26.27,8.54,8.89,002851,101,3,1,1,64
12,28.88,21.32,6.66,7.31,002851,101,3,1,1,64
13,20.04,16.01,6.52,8.33,002851,101,3,1,1,64
14,12.26,11.63,3.63,5.92,002851,101,3,1,1,64
15,11.44,12.35,6.16,8.17,002851,101,3,1,1,64
16,8.64,10.04,8.26,9.41,002851,101,3,1,1,64
17,8.29,10.11,9.85,10.35,002851,101,3,1,1,64
18,7.3,9.31,9.81,10.01,002851,101,3,1,1,64
19,7.37,9.69,9.29,9.9,002851,101,3,1,1,64
20,6.86,9.08,8.34,9.13,002851,101,3,1,1,64
21,7.01,9.18,7.71,9.11,002851,101,3,1,1,64
22,6.47,8.85,5.89,7.7,002851,101,3,1,1,64
23,7.73,10.39,5.97,8.12,002851,101,3,1,1,64
24,7.72,9.95,7.94,9.09,002851,101,3,1,1,64
