epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.27,85.08,7.04,39.29,600051,101,3,1,1,64
1,4.77,26.71,1.21,14.05,600051,101,3,1,1,64
2,2.65,23.97,0.77,11.03,600051,101,3,1,1,64
3,1.73,18.0,0.45,7.6,600051,101,3,1,1,64
4,1.35,15.54,0.31,6.04,600051,101,3,1,1,64
5,1.18,13.75,0.19,4.07,600051,101,3,1,1,64
6,0.99,13.24,0.17,3.67,600051,101,3,1,1,64
7,0.86,11.98,0.13,3.18,600051,101,3,1,1,64
8,0.75,10.5,0.1,2.74,600051,101,3,1,1,64
9,0.67,9.45,0.09,2.61,600051,101,3,1,1,64
10,0.63,9.01,0.09,2.59,600051,101,3,1,1,64
11,0.58,8.89,0.1,3.12,600051,101,3,1,1,64
12,0.54,8.51,0.08,2.55,600051,101,3,1,1,64
13,0.55,8.2,0.15,4.65,600051,101,3,1,1,64
14,0.55,8.27,0.09,2.81,600051,101,3,1,1,64
15,0.49,7.89,0.08,2.7,600051,101,3,1,1,64
16,0.62,9.51,0.22,6.53,600051,101,3,1,1,64
17,0.77,11.48,0.52,10.51,600051,101,3,1,1,64
18,0.82,12.56,0.34,8.11,600051,101,3,1,1,64
19,0.59,9.49,0.18,4.36,600051,101,3,1,1,64
20,0.49,8.08,0.08,2.34,600051,101,3,1,1,64
21,0.49,7.81,0.13,4.65,600051,101,3,1,1,64
22,0.47,7.91,0.27,7.48,600051,101,3,1,1,64
23,0.51,8.02,0.23,6.76,600051,101,3,1,1,64
24,0.48,8.19,0.11,4.06,600051,101,3,1,1,64
25,0.48,8.11,0.11,3.89,600051,101,3,1,1,64
0,46.31,82.85,1.47,11.87,600051,101,3,1,1,64
1,2.43,18.72,0.45,6.1,600051,101,3,1,1,64
2,1.85,24.48,0.76,11.4,600051,101,3,1,1,64
3,1.32,13.25,0.18,4.14,600051,101,3,1,1,64
4,1.12,12.71,0.19,4.27,600051,101,3,1,1,64
5,0.95,13.58,0.2,4.6,600051,101,3,1,1,64
6,0.84,11.13,0.14,3.42,600051,101,3,1,1,64
7,0.77,10.77,0.12,3.09,600051,101,3,1,1,64
8,0.71,10.23,0.1,2.69,600051,101,3,1,1,64
9,0.69,9.6,0.09,2.71,600051,101,3,1,1,64
10,0.66,9.38,0.08,2.68,600051,101,3,1,1,64
11,0.62,9.33,0.1,3.38,600051,101,3,1,1,64
12,0.59,8.4,0.09,3.14,600051,101,3,1,1,64
13,0.52,8.02,0.06,2.25,600051,101,3,1,1,64
14,0.53,8.34,0.07,2.65,600051,101,3,1,1,64
15,0.64,10.32,0.12,4.45,600051,101,3,1,1,64
16,0.69,10.21,0.08,2.96,600051,101,3,1,1,64
17,0.62,9.94,0.09,3.25,600051,101,3,1,1,64
18,0.61,9.62,0.09,2.72,600051,101,3,1,1,64
19,0.51,8.39,0.15,4.69,600051,101,3,1,1,64
20,0.55,8.57,0.07,2.15,600051,101,3,1,1,64
21,0.46,7.89,0.08,3.35,600051,101,3,1,1,64
22,0.47,8.78,0.06,2.13,600051,101,3,1,1,64
23,0.53,8.17,0.26,5.88,600051,101,3,1,1,64
24,0.53,8.03,0.18,5.74,600051,101,3,1,1,64
25,0.47,8.52,0.12,4.6,600051,101,3,1,1,64
26,0.49,8.57,0.14,5.05,600051,101,3,1,1,64
27,0.42,7.44,0.04,1.8,600051,101,3,1,1,64
28,0.39,6.83,0.05,2.65,600051,101,3,1,1,64
29,0.48,7.69,0.1,4.39,600051,101,3,1,1,64
30,0.61,10.14,0.24,6.97,600051,101,3,1,1,64
31,0.78,11.53,0.09,2.49,600051,101,3,1,1,64
32,0.67,12.12,0.16,4.0,600051,101,3,1,1,64
33,0.74,10.85,0.16,4.51,600051,101,3,1,1,64
34,0.46,7.6,0.12,4.89,600051,101,3,1,1,64
35,0.53,8.7,0.05,2.18,600051,101,3,1,1,64
36,0.61,9.72,0.06,2.59,600051,101,3,1,1,64
37,0.52,8.69,0.13,3.65,600051,101,3,1,1,64
0,47.14,85.45,5.53,31.31,600051,101,3,1,1,64
1,3.25,21.69,0.4,6.36,600051,101,3,1,1,64
2,2.24,24.06,0.91,12.91,600051,101,3,1,1,64
3,1.68,17.41,0.31,6.67,600051,101,3,1,1,64
4,1.4,14.66,0.22,5.6,600051,101,3,1,1,64
5,1.13,14.62,0.16,4.57,600051,101,3,1,1,64
6,0.99,13.17,0.15,4.48,600051,101,3,1,1,64
7,0.92,12.36,0.1,3.08,600051,101,3,1,1,64
8,0.77,10.23,0.07,2.41,600051,101,3,1,1,64
9,0.74,10.55,0.07,2.23,600051,101,3,1,1,64
0,50.34,87.31,5.17,25.22,600051,101,3,1,1,64
1,3.04,20.5,0.51,8.61,600051,101,3,1,1,64
2,1.76,21.05,0.74,11.22,600051,101,3,1,1,64
0,44.98,81.19,1.58,14.76,600051,101,3,1,1,64
1,2.3,17.41,0.42,5.57,600051,101,3,1,1,64
2,2.05,25.8,0.9,12.3,600051,101,3,1,1,64
3,1.35,14.27,0.25,5.36,600051,101,3,1,1,64
4,1.19,12.74,0.18,4.05,600051,101,3,1,1,64
5,0.99,14.64,0.21,4.66,600051,101,3,1,1,64
6,0.82,12.18,0.14,3.78,600051,101,3,1,1,64
