epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,523.51,99.94,569.1,99.72,002995,101,3,1,1,64
1,519.96,99.61,566.92,99.47,002995,101,3,1,1,64
2,516.4,99.24,564.33,99.16,002995,101,3,1,1,64
3,511.65,98.74,560.9,98.74,002995,101,3,1,1,64
4,505.14,98.04,556.25,98.14,002995,101,3,1,1,64
5,495.55,96.98,549.77,97.26,002995,101,3,1,1,64
6,481.01,95.32,540.46,95.93,002995,101,3,1,1,64
7,459.12,92.78,526.85,93.85,002995,101,3,1,1,64
8,424.7,88.6,507.12,90.62,002995,101,3,1,1,64
9,375.14,82.11,479.49,85.7,002995,101,3,1,1,64
10,306.57,72.11,443.35,78.58,002995,101,3,1,1,64
11,227.14,58.76,400.44,69.5,002995,101,3,1,1,64
12,154.46,44.76,351.67,59.38,002995,101,3,1,1,64
13,96.48,31.07,297.97,54.14,002995,101,3,1,1,64
14,61.52,23.54,241.74,51.81,002995,101,3,1,1,64
15,44.39,21.43,188.26,49.14,002995,101,3,1,1,64
16,37.61,21.54,144.22,45.65,002995,101,3,1,1,64
17,38.55,23.17,113.16,42.28,002995,101,3,1,1,64
18,36.4,23.16,93.26,39.43,002995,101,3,1,1,64
19,36.29,23.55,81.11,37.21,002995,101,3,1,1,64
20,36.13,22.86,74.1,35.54,002995,101,3,1,1,64
21,31.63,21.29,70.57,34.32,002995,101,3,1,1,64
22,30.69,19.34,68.98,33.38,002995,101,3,1,1,64
23,31.29,18.88,68.36,32.6,002995,101,3,1,1,64
24,31.61,18.67,68.07,31.91,002995,101,3,1,1,64
