epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,134.37,99.48,280.82,98.82,002843,101,3,1,1,64
1,130.12,97.36,270.25,96.63,002843,101,3,1,1,64
2,121.41,92.43,244.3,90.92,002843,101,3,1,1,64
3,99.15,77.71,174.89,73.22,002843,101,3,1,1,64
4,54.34,35.01,69.24,34.78,002843,101,3,1,1,64
5,31.33,41.09,31.39,26.37,002843,101,3,1,1,64
6,17.67,27.39,27.17,22.69,002843,101,3,1,1,64
7,13.9,18.15,21.14,23.25,002843,101,3,1,1,64
8,11.46,13.78,11.0,12.72,002843,101,3,1,1,64
9,8.84,14.36,6.93,10.2,002843,101,3,1,1,64
10,7.61,11.86,4.86,9.8,002843,101,3,1,1,64
11,6.52,11.7,3.24,7.19,002843,101,3,1,1,64
12,5.8,11.71,2.75,7.0,002843,101,3,1,1,64
13,4.73,10.61,2.4,6.91,002843,101,3,1,1,64
14,4.31,10.58,2.01,6.25,002843,101,3,1,1,64
15,4.31,10.14,1.59,5.78,002843,101,3,1,1,64
16,3.59,9.48,1.25,5.07,002843,101,3,1,1,64
17,3.11,9.12,1.28,5.22,002843,101,3,1,1,64
18,3.0,9.23,1.44,5.61,002843,101,3,1,1,64
19,2.58,8.62,1.62,5.78,002843,101,3,1,1,64
20,2.5,8.84,2.18,6.64,002843,101,3,1,1,64
21,2.49,8.94,2.19,7.03,002843,101,3,1,1,64
22,2.15,8.67,3.4,7.86,002843,101,3,1,1,64
23,2.17,8.64,2.25,6.98,002843,101,3,1,1,64
24,2.04,8.42,4.2,8.71,002843,101,3,1,1,64
25,1.92,8.31,1.43,5.47,002843,101,3,1,1,64
26,2.0,9.06,6.88,11.24,002843,101,3,1,1,64
