epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.22,98.38,54.63,96.7,603088,101,3,1,1,64
1,29.92,91.16,48.07,90.15,603088,101,3,1,1,64
2,22.66,71.64,31.5,70.49,603088,101,3,1,1,64
3,8.86,42.77,6.18,21.72,603088,101,3,1,1,64
4,1.32,19.57,3.26,17.76,603088,101,3,1,1,64
5,1.25,18.4,3.84,19.73,603088,101,3,1,1,64
6,0.97,15.54,3.15,15.56,603088,101,3,1,1,64
7,0.85,15.77,2.66,14.81,603088,101,3,1,1,64
8,0.78,13.14,2.17,13.46,603088,101,3,1,1,64
9,0.69,13.13,1.99,12.55,603088,101,3,1,1,64
10,0.64,12.67,1.86,12.33,603088,101,3,1,1,64
11,0.62,12.38,1.48,10.79,603088,101,3,1,1,64
12,0.56,11.92,1.37,10.68,603088,101,3,1,1,64
13,0.52,11.25,1.1,9.3,603088,101,3,1,1,64
14,0.54,11.17,0.99,8.84,603088,101,3,1,1,64
15,0.48,10.77,0.82,7.99,603088,101,3,1,1,64
16,0.46,10.31,0.8,7.79,603088,101,3,1,1,64
17,0.45,10.11,0.61,6.78,603088,101,3,1,1,64
18,0.46,10.67,0.66,7.28,603088,101,3,1,1,64
19,0.45,9.53,0.45,6.47,603088,101,3,1,1,64
20,0.44,9.6,0.62,7.31,603088,101,3,1,1,64
21,0.49,11.62,0.4,6.36,603088,101,3,1,1,64
22,0.44,10.09,0.6,7.4,603088,101,3,1,1,64
23,0.53,12.98,0.4,6.3,603088,101,3,1,1,64
24,0.44,11.46,0.46,6.04,603088,101,3,1,1,64
