epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.46,92.26,6.57,75.72,002256,101,3,1,1,64
1,7.15,54.27,2.83,53.98,002256,101,3,1,1,64
2,2.8,69.22,0.17,12.6,002256,101,3,1,1,64
3,0.92,40.22,0.33,26.05,002256,101,3,1,1,64
4,0.98,32.4,0.1,7.73,002256,101,3,1,1,64
5,0.37,18.87,0.08,7.41,002256,101,3,1,1,64
6,0.3,13.52,0.08,8.72,002256,101,3,1,1,64
7,0.25,12.7,0.07,6.83,002256,101,3,1,1,64
8,0.23,12.58,0.06,6.26,002256,101,3,1,1,64
9,0.23,14.32,0.08,8.1,002256,101,3,1,1,64
10,0.22,13.08,0.06,6.57,002256,101,3,1,1,64
11,0.25,15.9,0.11,10.04,002256,101,3,1,1,64
12,0.34,14.96,0.08,9.32,002256,101,3,1,1,64
13,0.44,21.19,0.22,16.93,002256,101,3,1,1,64
14,0.86,23.91,0.1,12.83,002256,101,3,1,1,64
15,0.63,29.5,0.18,18.43,002256,101,3,1,1,64
16,0.86,31.05,0.05,6.95,002256,101,3,1,1,64
17,0.38,22.5,0.09,7.51,002256,101,3,1,1,64
18,0.35,15.77,0.06,5.81,002256,101,3,1,1,64
19,0.26,14.1,0.07,5.94,002256,101,3,1,1,64
20,0.24,13.22,0.06,5.91,002256,101,3,1,1,64
21,0.2,13.97,0.06,5.95,002256,101,3,1,1,64
22,0.2,12.52,0.06,6.07,002256,101,3,1,1,64
23,0.21,14.01,0.06,6.31,002256,101,3,1,1,64
24,0.25,13.65,0.06,7.75,002256,101,3,1,1,64
