epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,87.1,98.17,33.17,94.86,002363,101,3,1,1,64
1,76.72,89.0,21.04,73.84,002363,101,3,1,1,64
2,37.27,50.61,3.23,28.56,002363,101,3,1,1,64
3,10.54,23.8,3.78,22.73,002363,101,3,1,1,64
4,7.59,17.86,3.67,17.31,002363,101,3,1,1,64
5,6.31,13.09,1.63,10.99,002363,101,3,1,1,64
6,5.36,11.32,1.01,9.29,002363,101,3,1,1,64
7,4.61,11.44,0.74,9.38,002363,101,3,1,1,64
8,3.85,11.11,0.52,7.92,002363,101,3,1,1,64
9,3.3,10.54,0.39,7.2,002363,101,3,1,1,64
10,2.69,10.04,0.37,7.43,002363,101,3,1,1,64
11,2.42,9.7,0.26,5.35,002363,101,3,1,1,64
12,2.2,9.83,0.53,8.45,002363,101,3,1,1,64
13,3.24,13.54,0.45,5.71,002363,101,3,1,1,64
14,3.71,16.78,1.33,15.54,002363,101,3,1,1,64
15,4.1,19.87,0.94,16.17,002363,101,3,1,1,64
16,2.46,15.62,0.71,13.32,002363,101,3,1,1,64
17,2.31,10.6,0.51,8.96,002363,101,3,1,1,64
18,3.76,15.53,1.64,20.78,002363,101,3,1,1,64
19,2.89,17.37,2.07,23.66,002363,101,3,1,1,64
20,1.9,13.97,0.53,11.65,002363,101,3,1,1,64
21,1.9,10.07,0.23,4.51,002363,101,3,1,1,64
22,2.11,11.23,0.86,14.16,002363,101,3,1,1,64
23,2.53,13.88,1.36,18.84,002363,101,3,1,1,64
24,1.87,14.62,1.18,17.74,002363,101,3,1,1,64
