epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,46.75,89.5,9.93,46.41,000554,101,3,1,1,64
1,4.54,70.68,1.1,18.3,000554,101,3,1,1,64
2,1.47,22.79,0.11,4.38,000554,101,3,1,1,64
3,1.35,38.22,0.17,5.39,000554,101,3,1,1,64
4,1.12,28.77,0.15,4.7,000554,101,3,1,1,64
5,0.97,26.14,0.14,4.99,000554,101,3,1,1,64
6,1.02,26.74,0.13,5.29,000554,101,3,1,1,64
7,0.86,19.33,0.11,4.73,000554,101,3,1,1,64
8,0.73,14.55,0.09,4.04,000554,101,3,1,1,64
9,0.71,23.55,0.05,2.94,000554,101,3,1,1,64
10,0.63,17.97,0.05,2.69,000554,101,3,1,1,64
11,0.64,12.71,0.12,4.47,000554,101,3,1,1,64
12,1.47,19.13,0.26,6.6,000554,101,3,1,1,64
13,2.11,20.63,0.75,14.0,000554,101,3,1,1,64
14,1.09,30.04,0.21,7.73,000554,101,3,1,1,64
15,0.73,19.58,0.17,6.54,000554,101,3,1,1,64
16,0.68,24.11,0.04,2.43,000554,101,3,1,1,64
17,0.64,18.28,0.05,2.98,000554,101,3,1,1,64
18,0.67,12.09,0.05,2.73,000554,101,3,1,1,64
19,1.23,18.65,0.2,7.41,000554,101,3,1,1,64
20,0.9,17.64,0.11,4.96,000554,101,3,1,1,64
21,0.97,32.05,0.07,3.73,000554,101,3,1,1,64
22,0.56,13.29,0.05,3.07,000554,101,3,1,1,64
23,0.64,17.73,0.03,2.29,000554,101,3,1,1,64
24,0.68,12.13,0.05,3.29,000554,101,3,1,1,64
