epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.78,107.5,42.84,74.9,600246,101,3,1,1,64
1,6.32,240.87,0.88,10.53,600246,101,3,1,1,64
2,1.1,84.22,5.74,22.16,600246,101,3,1,1,64
3,0.89,75.03,3.81,18.78,600246,101,3,1,1,64
4,1.11,62.0,1.42,10.7,600246,101,3,1,1,64
5,0.65,61.15,0.36,5.61,600246,101,3,1,1,64
6,0.52,74.03,0.39,6.12,600246,101,3,1,1,64
7,0.36,52.01,0.86,7.27,600246,101,3,1,1,64
8,0.28,37.72,0.98,7.98,600246,101,3,1,1,64
9,0.28,36.81,0.53,6.41,600246,101,3,1,1,64
10,0.27,37.56,0.24,3.87,600246,101,3,1,1,64
11,0.25,32.52,0.22,3.89,600246,101,3,1,1,64
12,0.21,23.18,0.2,3.63,600246,101,3,1,1,64
13,0.19,20.48,0.26,4.24,600246,101,3,1,1,64
14,0.19,18.75,0.2,4.09,600246,101,3,1,1,64
15,0.19,21.26,0.15,3.27,600246,101,3,1,1,64
16,0.18,18.24,0.07,2.37,600246,101,3,1,1,64
17,0.18,16.37,0.19,3.81,600246,101,3,1,1,64
18,0.2,16.71,0.18,4.21,600246,101,3,1,1,64
19,0.2,16.73,0.26,4.42,600246,101,3,1,1,64
20,0.22,17.26,0.62,7.66,600246,101,3,1,1,64
21,0.32,20.32,1.29,10.22,600246,101,3,1,1,64
22,0.38,20.54,1.97,12.16,600246,101,3,1,1,64
23,0.48,22.73,2.51,15.08,600246,101,3,1,1,64
24,0.47,36.7,1.99,13.74,600246,101,3,1,1,64
25,0.49,67.57,0.72,9.44,600246,101,3,1,1,64
26,0.51,75.74,0.08,3.24,600246,101,3,1,1,64
