epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.92,98.25,10.29,76.43,600688,101,3,1,1,64
1,0.92,87.15,0.23,11.72,600688,101,3,1,1,64
2,1.22,81.77,1.14,24.36,600688,101,3,1,1,64
3,0.66,74.78,0.29,10.56,600688,101,3,1,1,64
4,0.4,49.23,0.18,10.54,600688,101,3,1,1,64
5,0.33,44.87,0.19,10.66,600688,101,3,1,1,64
6,0.3,41.19,0.17,10.23,600688,101,3,1,1,64
7,0.31,35.27,0.09,7.25,600688,101,3,1,1,64
8,0.41,29.06,0.09,5.64,600688,101,3,1,1,64
9,0.59,30.65,0.3,9.26,600688,101,3,1,1,64
10,0.46,41.8,0.33,10.64,600688,101,3,1,1,64
11,0.47,47.3,0.22,9.73,600688,101,3,1,1,64
12,0.98,81.75,0.88,20.93,600688,101,3,1,1,64
13,0.38,76.05,0.2,10.42,600688,101,3,1,1,64
14,0.44,45.55,0.02,2.22,600688,101,3,1,1,64
15,0.41,44.9,0.2,8.85,600688,101,3,1,1,64
16,0.19,35.77,0.05,4.12,600688,101,3,1,1,64
17,0.3,32.04,0.26,12.22,600688,101,3,1,1,64
18,0.24,33.07,0.26,12.25,600688,101,3,1,1,64
19,0.17,35.27,0.11,7.87,600688,101,3,1,1,64
20,0.2,24.78,0.02,2.35,600688,101,3,1,1,64
21,0.18,28.02,0.05,3.93,600688,101,3,1,1,64
22,0.13,25.59,0.03,3.4,600688,101,3,1,1,64
23,0.29,32.3,0.08,6.15,600688,101,3,1,1,64
24,0.25,34.29,0.26,12.06,600688,101,3,1,1,64
