epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,52.6,94.2,15.3,82.11,600537,101,3,1,1,64
1,36.03,51.15,3.43,42.2,600537,101,3,1,1,64
2,17.14,82.64,0.4,10.86,600537,101,3,1,1,64
3,5.9,23.66,1.03,23.34,600537,101,3,1,1,64
4,5.33,25.88,0.18,7.69,600537,101,3,1,1,64
5,3.22,28.2,1.01,21.97,600537,101,3,1,1,64
6,2.51,16.33,0.17,6.14,600537,101,3,1,1,64
7,2.12,24.18,0.15,7.14,600537,101,3,1,1,64
8,1.94,21.2,0.11,5.32,600537,101,3,1,1,64
9,1.71,19.01,0.1,4.82,600537,101,3,1,1,64
10,1.6,18.45,0.33,10.34,600537,101,3,1,1,64
11,1.5,26.99,0.18,7.23,600537,101,3,1,1,64
12,1.15,15.47,0.13,6.13,600537,101,3,1,1,64
13,1.44,17.78,0.21,8.4,600537,101,3,1,1,64
14,2.25,18.41,0.65,19.37,600537,101,3,1,1,64
15,3.16,40.97,0.88,22.11,600537,101,3,1,1,64
16,2.35,23.83,0.69,17.38,600537,101,3,1,1,64
17,4.44,36.57,0.29,10.54,600537,101,3,1,1,64
18,4.9,21.88,0.59,10.49,600537,101,3,1,1,64
19,3.75,29.53,0.31,10.57,600537,101,3,1,1,64
