epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,318.21,99.83,217.23,99.31,603587,101,3,1,1,64
1,313.52,99.11,213.32,98.41,603587,101,3,1,1,64
2,305.38,97.87,206.75,96.88,603587,101,3,1,1,64
3,288.43,95.29,194.28,93.94,603587,101,3,1,1,64
4,251.75,89.36,166.66,87.06,603587,101,3,1,1,64
5,180.81,76.02,103.41,68.63,603587,101,3,1,1,64
6,86.12,51.41,18.2,28.47,603587,101,3,1,1,64
7,19.53,20.31,3.77,12.5,603587,101,3,1,1,64
8,8.43,12.89,24.03,33.06,603587,101,3,1,1,64
9,15.22,19.63,28.7,36.17,603587,101,3,1,1,64
10,15.27,19.51,19.46,29.69,603587,101,3,1,1,64
11,10.22,15.2,9.5,20.49,603587,101,3,1,1,64
12,8.3,12.42,4.26,13.29,603587,101,3,1,1,64
13,8.56,11.57,2.48,9.94,603587,101,3,1,1,64
14,8.79,11.48,2.38,9.74,603587,101,3,1,1,64
15,9.0,11.44,3.11,11.3,603587,101,3,1,1,64
16,8.63,11.63,3.96,13.0,603587,101,3,1,1,64
17,7.63,11.45,4.17,13.43,603587,101,3,1,1,64
18,7.1,10.79,3.56,12.4,603587,101,3,1,1,64
19,6.6,10.35,2.49,10.26,603587,101,3,1,1,64
20,6.49,10.19,1.45,7.69,603587,101,3,1,1,64
21,6.68,9.94,0.88,5.88,603587,101,3,1,1,64
22,6.31,10.03,0.7,5.19,603587,101,3,1,1,64
23,5.74,9.62,0.55,4.52,603587,101,3,1,1,64
24,6.05,9.83,0.42,3.85,603587,101,3,1,1,64
