epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,338.18,99.9,665.53,99.71,605116,101,3,1,1,64
1,334.85,99.35,659.5,99.26,605116,101,3,1,1,64
2,330.89,98.7,651.06,98.62,605116,101,3,1,1,64
3,324.82,97.72,637.66,97.61,605116,101,3,1,1,64
4,314.97,96.14,614.78,95.84,605116,101,3,1,1,64
5,298.62,93.46,572.59,92.5,605116,101,3,1,1,64
6,268.73,88.59,494.88,85.99,605116,101,3,1,1,64
7,219.25,79.82,373.21,74.61,605116,101,3,1,1,64
8,145.64,64.55,229.57,58.25,605116,101,3,1,1,64
9,65.35,41.18,110.64,39.86,605116,101,3,1,1,64
10,17.74,17.53,43.12,23.86,605116,101,3,1,1,64
11,12.52,18.18,17.66,14.11,605116,101,3,1,1,64
12,22.65,25.78,11.62,11.38,605116,101,3,1,1,64
13,24.93,27.03,12.84,11.96,605116,101,3,1,1,64
14,17.52,22.46,17.67,14.07,605116,101,3,1,1,64
15,8.99,15.37,23.56,16.63,605116,101,3,1,1,64
16,6.22,10.57,27.46,18.25,605116,101,3,1,1,64
17,6.93,11.43,26.91,18.03,605116,101,3,1,1,64
18,7.04,11.73,23.45,16.59,605116,101,3,1,1,64
19,5.51,10.3,19.31,14.8,605116,101,3,1,1,64
20,5.3,9.9,16.21,13.41,605116,101,3,1,1,64
21,5.59,10.38,14.16,12.52,605116,101,3,1,1,64
22,6.2,11.14,13.33,12.15,605116,101,3,1,1,64
