epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.19,97.8,9.49,92.21,002259,101,3,1,1,64
1,20.93,81.86,3.63,55.82,002259,101,3,1,1,64
2,2.9,38.74,1.96,42.83,002259,101,3,1,1,64
3,3.15,41.86,4.06,62.23,002259,101,3,1,1,64
4,1.79,31.78,0.9,28.78,002259,101,3,1,1,64
5,0.83,13.9,0.09,7.31,002259,101,3,1,1,64
6,0.92,14.49,0.09,8.54,002259,101,3,1,1,64
7,0.97,16.44,0.79,25.66,002259,101,3,1,1,64
8,1.31,19.52,0.08,8.18,002259,101,3,1,1,64
9,1.55,19.63,1.05,29.58,002259,101,3,1,1,64
10,2.96,28.27,0.19,12.96,002259,101,3,1,1,64
11,1.58,21.6,0.59,22.5,002259,101,3,1,1,64
12,1.67,19.89,0.02,3.77,002259,101,3,1,1,64
13,0.95,14.4,0.18,11.6,002259,101,3,1,1,64
14,0.78,12.5,0.03,4.04,002259,101,3,1,1,64
15,0.65,11.59,0.16,10.88,002259,101,3,1,1,64
16,0.62,11.93,0.03,4.01,002259,101,3,1,1,64
17,0.53,10.87,0.19,11.87,002259,101,3,1,1,64
18,0.57,12.16,0.03,4.12,002259,101,3,1,1,64
19,0.58,11.48,0.33,16.06,002259,101,3,1,1,64
20,0.78,15.16,0.08,8.2,002259,101,3,1,1,64
21,0.78,14.85,0.67,23.94,002259,101,3,1,1,64
22,1.24,20.58,0.22,14.22,002259,101,3,1,1,64
