epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7.97,94.4,14.56,93.86,601388,101,3,1,1,64
1,5.9,68.61,10.45,78.33,601388,101,3,1,1,64
2,3.13,46.06,2.74,39.17,601388,101,3,1,1,64
3,0.61,22.74,1.65,25.85,601388,101,3,1,1,64
4,0.69,18.03,0.32,11.31,601388,101,3,1,1,64
5,0.41,16.07,0.44,11.03,601388,101,3,1,1,64
6,0.2,12.8,0.16,6.36,601388,101,3,1,1,64
7,0.17,11.63,0.13,5.39,601388,101,3,1,1,64
8,0.14,10.46,0.12,5.02,601388,101,3,1,1,64
9,0.14,10.24,0.12,4.84,601388,101,3,1,1,64
10,0.12,9.45,0.11,5.12,601388,101,3,1,1,64
11,0.12,9.37,0.11,4.54,601388,101,3,1,1,64
12,0.11,9.01,0.1,4.39,601388,101,3,1,1,64
13,0.1,8.74,0.1,4.47,601388,101,3,1,1,64
14,0.1,8.65,0.09,4.32,601388,101,3,1,1,64
15,0.11,8.65,0.09,4.27,601388,101,3,1,1,64
16,0.1,8.5,0.08,4.39,601388,101,3,1,1,64
17,0.1,8.32,0.08,4.25,601388,101,3,1,1,64
18,0.1,8.41,0.08,4.26,601388,101,3,1,1,64
19,0.09,8.28,0.09,4.33,601388,101,3,1,1,64
20,0.09,8.58,0.07,3.96,601388,101,3,1,1,64
21,0.1,8.47,0.07,3.89,601388,101,3,1,1,64
22,0.09,8.32,0.08,3.84,601388,101,3,1,1,64
23,0.09,7.84,0.07,4.83,601388,101,3,1,1,64
24,0.09,8.12,0.09,5.17,601388,101,3,1,1,64
