epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,517.08,99.9,255.02,99.56,003001,101,3,1,1,64
1,512.7,99.47,251.54,98.88,003001,101,3,1,1,64
2,506.8,98.86,245.86,97.74,003001,101,3,1,1,64
3,497.56,97.88,235.8,95.69,003001,101,3,1,1,64
4,482.14,96.18,217.89,91.92,003001,101,3,1,1,64
5,455.42,93.13,187.34,85.09,003001,101,3,1,1,64
6,410.52,87.65,142.04,73.79,003001,101,3,1,1,64
7,343.85,78.92,87.7,57.38,003001,101,3,1,1,64
8,258.65,65.91,39.41,37.22,003001,101,3,1,1,64
9,170.33,50.29,10.28,15.76,003001,101,3,1,1,64
10,94.59,33.49,3.59,9.06,003001,101,3,1,1,64
11,50.39,22.07,13.2,21.97,003001,101,3,1,1,64
12,29.61,16.97,27.65,32.23,003001,101,3,1,1,64
13,23.73,16.39,37.06,37.73,003001,101,3,1,1,64
14,21.3,17.1,37.69,38.14,003001,101,3,1,1,64
15,18.3,15.73,31.77,35.0,003001,101,3,1,1,64
16,16.83,14.64,23.33,29.89,003001,101,3,1,1,64
17,16.32,13.73,15.85,24.45,003001,101,3,1,1,64
18,15.08,12.69,10.45,19.59,003001,101,3,1,1,64
19,16.24,12.62,7.18,15.89,003001,101,3,1,1,64
20,15.08,11.86,5.37,13.43,003001,101,3,1,1,64
