epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.07,97.19,11.35,92.35,002314,101,3,1,1,64
1,26.0,79.19,4.79,57.96,002314,101,3,1,1,64
2,4.19,25.2,0.53,15.04,002314,101,3,1,1,64
3,1.64,16.2,1.14,27.6,002314,101,3,1,1,64
4,1.14,10.0,0.22,8.53,002314,101,3,1,1,64
5,1.01,10.74,0.35,13.91,002314,101,3,1,1,64
6,0.8,8.83,0.22,8.44,002314,101,3,1,1,64
7,0.77,9.09,0.22,9.07,002314,101,3,1,1,64
8,0.69,8.71,0.18,7.58,002314,101,3,1,1,64
9,0.71,9.0,0.16,6.88,002314,101,3,1,1,64
10,0.63,8.86,0.15,7.17,002314,101,3,1,1,64
11,0.56,8.81,0.15,7.66,002314,101,3,1,1,64
12,0.49,8.25,0.11,6.05,002314,101,3,1,1,64
13,0.55,8.15,0.1,5.5,002314,101,3,1,1,64
14,0.56,8.7,0.12,5.63,002314,101,3,1,1,64
15,0.5,8.4,0.11,5.51,002314,101,3,1,1,64
16,0.61,9.03,0.24,10.74,002314,101,3,1,1,64
17,0.93,11.11,0.31,12.33,002314,101,3,1,1,64
18,0.55,8.62,0.09,5.39,002314,101,3,1,1,64
19,0.81,10.01,0.15,7.29,002314,101,3,1,1,64
20,0.67,9.52,0.16,5.98,002314,101,3,1,1,64
21,0.46,8.13,0.13,8.18,002314,101,3,1,1,64
22,0.59,8.87,0.12,7.18,002314,101,3,1,1,64
23,0.39,7.71,0.06,4.29,002314,101,3,1,1,64
24,0.47,8.0,0.09,5.01,002314,101,3,1,1,64
