epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.79,99.12,10.47,97.4,601228,101,3,1,1,64
1,19.98,95.05,9.4,92.34,601228,101,3,1,1,64
2,16.56,86.7,7.11,80.46,601228,101,3,1,1,64
3,9.08,63.39,2.15,44.0,601228,101,3,1,1,64
4,0.96,13.34,0.82,24.72,601228,101,3,1,1,64
5,2.29,25.7,0.04,3.7,601228,101,3,1,1,64
6,0.69,13.83,0.32,16.76,601228,101,3,1,1,64
7,0.9,12.6,0.03,3.3,601228,101,3,1,1,64
8,0.71,12.13,0.07,6.01,601228,101,3,1,1,64
9,0.59,11.03,0.04,3.98,601228,101,3,1,1,64
10,0.5,10.54,0.06,6.62,601228,101,3,1,1,64
11,0.43,9.57,0.03,2.73,601228,101,3,1,1,64
12,0.45,9.7,0.02,2.9,601228,101,3,1,1,64
13,0.38,9.62,0.02,3.01,601228,101,3,1,1,64
14,0.35,9.08,0.02,2.93,601228,101,3,1,1,64
15,0.39,9.37,0.02,2.91,601228,101,3,1,1,64
16,0.37,9.41,0.02,2.62,601228,101,3,1,1,64
17,0.3,8.61,0.02,2.51,601228,101,3,1,1,64
18,0.34,9.37,0.03,3.18,601228,101,3,1,1,64
19,0.29,8.72,0.02,2.49,601228,101,3,1,1,64
20,0.27,8.76,0.02,2.47,601228,101,3,1,1,64
21,0.27,8.45,0.01,2.13,601228,101,3,1,1,64
22,0.28,8.42,0.01,2.06,601228,101,3,1,1,64
23,0.28,8.57,0.01,2.03,601228,101,3,1,1,64
24,0.27,8.26,0.02,2.4,601228,101,3,1,1,64
25,0.26,8.23,0.02,3.69,601228,101,3,1,1,64
26,0.29,8.45,0.03,2.67,601228,101,3,1,1,64
27,0.31,8.9,0.05,5.73,601228,101,3,1,1,64
28,0.37,9.73,0.06,6.05,601228,101,3,1,1,64
29,0.43,10.57,0.12,9.82,601228,101,3,1,1,64
30,0.41,10.05,0.05,6.1,601228,101,3,1,1,64
31,0.31,8.72,0.06,6.7,601228,101,3,1,1,64
32,0.29,8.46,0.01,2.19,601228,101,3,1,1,64
33,0.23,8.13,0.01,2.38,601228,101,3,1,1,64
