epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.64,93.4,6.69,59.8,000068,101,3,1,1,64
1,4.54,35.61,1.4,29.15,000068,101,3,1,1,64
2,0.96,14.33,0.46,14.51,000068,101,3,1,1,64
3,0.91,14.2,0.24,10.15,000068,101,3,1,1,64
4,0.73,11.63,0.17,9.39,000068,101,3,1,1,64
5,0.6,10.82,0.14,8.35,000068,101,3,1,1,64
6,0.48,9.65,0.12,7.13,000068,101,3,1,1,64
7,0.45,9.21,0.11,6.58,000068,101,3,1,1,64
8,0.41,8.81,0.12,6.17,000068,101,3,1,1,64
9,0.41,8.55,0.1,5.85,000068,101,3,1,1,64
10,0.4,8.61,0.11,7.11,000068,101,3,1,1,64
11,0.38,8.57,0.11,6.71,000068,101,3,1,1,64
12,0.37,8.22,0.15,6.26,000068,101,3,1,1,64
13,0.36,7.96,0.09,6.0,000068,101,3,1,1,64
14,0.36,8.05,0.08,4.8,000068,101,3,1,1,64
15,0.33,7.76,0.12,6.82,000068,101,3,1,1,64
16,0.35,8.37,0.37,16.64,000068,101,3,1,1,64
17,0.4,9.04,0.22,11.47,000068,101,3,1,1,64
18,0.45,9.82,0.77,24.73,000068,101,3,1,1,64
19,0.62,11.7,1.2,30.19,000068,101,3,1,1,64
20,0.65,12.85,0.53,19.81,000068,101,3,1,1,64
21,0.44,9.75,0.41,16.98,000068,101,3,1,1,64
22,0.44,9.63,0.15,9.28,000068,101,3,1,1,64
23,0.35,8.17,0.16,10.14,000068,101,3,1,1,64
24,0.33,8.13,0.14,9.15,000068,101,3,1,1,64
