epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.72,97.15,78.86,96.02,002606,101,3,1,1,64
1,57.13,80.21,60.62,78.75,002606,101,3,1,1,64
2,35.27,43.6,23.05,40.25,002606,101,3,1,1,64
3,20.73,40.71,8.28,28.3,002606,101,3,1,1,64
4,8.63,20.2,0.59,7.19,002606,101,3,1,1,64
5,5.45,17.66,1.49,10.5,002606,101,3,1,1,64
6,3.45,12.9,2.03,11.52,002606,101,3,1,1,64
7,2.59,11.57,1.3,9.17,002606,101,3,1,1,64
8,2.18,10.52,0.77,6.77,002606,101,3,1,1,64
9,1.8,10.58,0.61,6.36,002606,101,3,1,1,64
10,1.52,10.06,0.54,6.0,002606,101,3,1,1,64
11,1.22,9.96,0.38,5.26,002606,101,3,1,1,64
12,1.03,9.94,0.3,4.35,002606,101,3,1,1,64
13,0.96,9.76,0.28,4.3,002606,101,3,1,1,64
14,1.0,9.65,0.26,4.11,002606,101,3,1,1,64
15,0.98,9.66,0.27,4.03,002606,101,3,1,1,64
16,0.9,9.23,0.26,4.12,002606,101,3,1,1,64
17,0.88,9.32,0.23,3.61,002606,101,3,1,1,64
18,0.79,8.92,0.2,3.44,002606,101,3,1,1,64
19,0.77,8.59,0.2,3.46,002606,101,3,1,1,64
20,0.73,8.55,0.2,3.54,002606,101,3,1,1,64
21,0.74,8.29,0.28,3.87,002606,101,3,1,1,64
22,0.91,9.34,0.71,7.01,002606,101,3,1,1,64
23,1.73,12.97,1.03,9.47,002606,101,3,1,1,64
24,1.64,13.44,0.19,3.69,002606,101,3,1,1,64
