epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1217.54,99.94,2894.94,99.96,605128,101,3,1,1,64
1,1210.85,99.62,2886.65,99.82,605128,101,3,1,1,64
2,1202.64,99.23,2874.54,99.6,605128,101,3,1,1,64
3,1189.64,98.61,2855.06,99.26,605128,101,3,1,1,64
4,1168.01,97.56,2820.82,98.65,605128,101,3,1,1,64
5,1126.68,95.52,2755.82,97.49,605128,101,3,1,1,64
6,1050.1,91.64,2627.12,95.14,605128,101,3,1,1,64
7,913.65,84.47,2376.04,90.39,605128,101,3,1,1,64
8,709.24,72.96,1971.4,82.17,605128,101,3,1,1,64
9,501.86,59.34,1530.83,72.2,605128,101,3,1,1,64
10,338.4,46.69,1185.01,63.28,605128,101,3,1,1,64
11,225.73,35.32,939.49,56.11,605128,101,3,1,1,64
12,147.33,24.87,756.51,50.11,605128,101,3,1,1,64
13,107.0,19.03,612.22,44.82,605128,101,3,1,1,64
14,79.45,16.3,498.14,40.16,605128,101,3,1,1,64
15,66.72,16.75,410.23,36.17,605128,101,3,1,1,64
16,65.7,18.41,344.74,32.9,605128,101,3,1,1,64
17,70.45,20.84,298.44,30.38,605128,101,3,1,1,64
18,81.34,23.38,268.19,28.61,605128,101,3,1,1,64
19,85.92,24.95,250.07,27.5,605128,101,3,1,1,64
20,91.14,25.51,241.23,26.94,605128,101,3,1,1,64
21,89.67,26.14,238.69,26.78,605128,101,3,1,1,64
22,90.91,25.92,241.17,26.94,605128,101,3,1,1,64
23,92.9,26.07,246.81,27.3,605128,101,3,1,1,64
24,97.17,26.73,254.11,27.75,605128,101,3,1,1,64
25,90.71,25.43,261.26,28.19,605128,101,3,1,1,64
26,86.83,24.78,267.13,28.55,605128,101,3,1,1,64
27,84.83,24.69,271.9,28.83,605128,101,3,1,1,64
28,85.25,24.3,275.76,29.06,605128,101,3,1,1,64
29,83.38,24.03,278.05,29.2,605128,101,3,1,1,64
30,82.96,23.93,279.58,29.29,605128,101,3,1,1,64
31,82.71,23.81,280.23,29.33,605128,101,3,1,1,64
