epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.99,90.17,14.09,55.52,600889,101,3,1,1,64
1,8.72,45.77,6.34,45.95,600889,101,3,1,1,64
2,7.27,57.69,2.09,23.68,600889,101,3,1,1,64
3,3.21,26.87,0.26,7.79,600889,101,3,1,1,64
4,1.54,15.55,0.31,7.06,600889,101,3,1,1,64
5,1.46,16.86,0.37,10.25,600889,101,3,1,1,64
6,1.12,14.37,0.15,5.99,600889,101,3,1,1,64
7,1.03,13.87,0.14,5.68,600889,101,3,1,1,64
8,0.83,13.03,0.1,4.67,600889,101,3,1,1,64
9,0.8,11.9,0.08,3.61,600889,101,3,1,1,64
10,0.72,11.23,0.09,4.04,600889,101,3,1,1,64
11,0.66,10.92,0.08,3.85,600889,101,3,1,1,64
12,0.65,10.1,0.11,4.69,600889,101,3,1,1,64
13,0.55,10.34,0.08,3.87,600889,101,3,1,1,64
14,0.51,9.75,0.09,3.35,600889,101,3,1,1,64
15,0.49,9.58,0.07,3.37,600889,101,3,1,1,64
16,0.5,9.33,0.11,4.49,600889,101,3,1,1,64
17,0.54,11.26,0.07,3.48,600889,101,3,1,1,64
18,0.56,10.54,0.11,4.08,600889,101,3,1,1,64
19,0.54,10.06,0.09,3.88,600889,101,3,1,1,64
20,0.55,11.89,0.14,5.52,600889,101,3,1,1,64
21,0.56,11.36,0.1,3.92,600889,101,3,1,1,64
22,0.62,11.88,0.08,3.39,600889,101,3,1,1,64
23,0.43,9.5,0.05,3.05,600889,101,3,1,1,64
24,0.46,10.07,0.1,3.42,600889,101,3,1,1,64
