epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.16,81.05,8.7,63.58,600767,101,3,1,1,64
1,10.41,38.0,0.46,12.22,600767,101,3,1,1,64
2,6.82,21.08,0.19,6.16,600767,101,3,1,1,64
3,4.22,15.85,0.17,6.44,600767,101,3,1,1,64
4,2.94,14.8,0.22,8.7,600767,101,3,1,1,64
5,2.43,15.42,0.18,6.92,600767,101,3,1,1,64
6,2.3,16.54,0.11,4.98,600767,101,3,1,1,64
7,1.99,14.23,0.11,4.77,600767,101,3,1,1,64
8,1.52,10.16,0.07,3.76,600767,101,3,1,1,64
9,1.36,9.91,0.1,4.76,600767,101,3,1,1,64
10,1.39,12.24,0.11,4.94,600767,101,3,1,1,64
11,1.34,12.47,0.07,4.03,600767,101,3,1,1,64
12,1.68,15.68,0.24,6.57,600767,101,3,1,1,64
13,0.99,9.43,0.12,5.68,600767,101,3,1,1,64
14,1.26,10.99,0.38,11.07,600767,101,3,1,1,64
15,1.83,13.62,0.18,7.82,600767,101,3,1,1,64
16,1.1,10.14,0.15,5.87,600767,101,3,1,1,64
17,1.86,15.88,0.28,9.55,600767,101,3,1,1,64
18,1.2,12.85,0.16,6.47,600767,101,3,1,1,64
