epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,216.07,99.76,228.81,99.14,603823,101,3,1,1,64
1,210.95,98.51,220.91,97.41,603823,101,3,1,1,64
2,199.91,95.9,200.82,92.9,603823,101,3,1,1,64
3,171.47,88.79,147.41,79.37,603823,101,3,1,1,64
4,103.78,67.78,50.41,44.16,603823,101,3,1,1,64
5,24.56,24.88,4.38,11.28,603823,101,3,1,1,64
6,14.21,24.47,7.47,17.49,603823,101,3,1,1,64
7,14.25,25.07,2.36,8.24,603823,101,3,1,1,64
8,6.67,14.93,3.4,9.24,603823,101,3,1,1,64
9,6.53,11.95,3.36,10.0,603823,101,3,1,1,64
10,5.47,10.74,1.5,5.63,603823,101,3,1,1,64
11,4.59,10.6,1.32,5.27,603823,101,3,1,1,64
12,4.44,10.53,1.36,5.73,603823,101,3,1,1,64
13,4.23,10.31,1.42,6.16,603823,101,3,1,1,64
14,4.24,10.04,1.28,5.68,603823,101,3,1,1,64
15,4.18,9.94,1.11,4.85,603823,101,3,1,1,64
16,3.94,9.9,1.07,4.8,603823,101,3,1,1,64
17,3.74,9.5,1.18,5.58,603823,101,3,1,1,64
18,3.7,9.4,1.28,6.17,603823,101,3,1,1,64
19,3.71,9.6,0.94,4.93,603823,101,3,1,1,64
20,3.63,9.36,0.84,4.46,603823,101,3,1,1,64
21,3.16,9.13,0.87,4.95,603823,101,3,1,1,64
22,3.29,9.24,0.71,4.14,603823,101,3,1,1,64
23,3.44,9.38,0.69,4.0,603823,101,3,1,1,64
24,2.92,8.74,0.6,3.7,603823,101,3,1,1,64
