epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.54,88.79,20.23,55.36,600731,101,3,1,1,64
1,3.48,33.43,0.64,12.3,600731,101,3,1,1,64
2,0.86,13.38,0.34,6.63,600731,101,3,1,1,64
3,0.64,11.32,0.29,7.98,600731,101,3,1,1,64
4,0.51,9.96,0.18,5.23,600731,101,3,1,1,64
5,0.47,9.98,0.19,6.03,600731,101,3,1,1,64
6,0.44,9.92,0.19,6.06,600731,101,3,1,1,64
7,0.44,9.95,0.27,7.44,600731,101,3,1,1,64
8,0.41,9.66,0.2,5.81,600731,101,3,1,1,64
9,0.39,9.24,0.2,5.82,600731,101,3,1,1,64
10,0.33,8.37,0.16,4.9,600731,101,3,1,1,64
11,0.36,8.55,0.17,4.96,600731,101,3,1,1,64
12,0.33,8.37,0.23,6.51,600731,101,3,1,1,64
13,0.31,8.12,0.16,5.18,600731,101,3,1,1,64
14,0.3,7.75,0.08,2.9,600731,101,3,1,1,64
15,0.31,8.07,0.06,3.31,600731,101,3,1,1,64
16,0.29,7.8,0.05,3.18,600731,101,3,1,1,64
17,0.28,7.64,0.09,3.22,600731,101,3,1,1,64
18,0.32,8.53,0.41,9.76,600731,101,3,1,1,64
19,0.38,9.65,0.52,11.72,600731,101,3,1,1,64
20,0.32,8.85,0.14,4.78,600731,101,3,1,1,64
21,0.43,10.1,0.19,7.04,600731,101,3,1,1,64
22,0.45,11.76,0.25,8.33,600731,101,3,1,1,64
23,0.47,10.87,0.29,7.56,600731,101,3,1,1,64
24,0.63,13.64,0.64,13.5,600731,101,3,1,1,64
