epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.55,87.79,189.15,73.93,600861,101,3,1,1,64
1,19.34,75.09,57.6,32.78,600861,101,3,1,1,64
2,10.66,70.37,33.25,22.72,600861,101,3,1,1,64
3,3.3,19.98,26.65,19.05,600861,101,3,1,1,64
4,1.74,16.35,18.28,14.07,600861,101,3,1,1,64
5,1.5,15.81,15.2,12.49,600861,101,3,1,1,64
6,1.26,16.4,13.05,11.34,600861,101,3,1,1,64
7,1.23,16.13,11.83,10.49,600861,101,3,1,1,64
8,1.08,14.35,10.81,9.86,600861,101,3,1,1,64
9,1.1,14.76,10.11,9.62,600861,101,3,1,1,64
10,1.11,14.03,9.32,9.06,600861,101,3,1,1,64
11,1.26,14.43,8.92,9.01,600861,101,3,1,1,64
12,1.57,18.53,9.68,10.18,600861,101,3,1,1,64
13,1.53,17.89,10.22,10.49,600861,101,3,1,1,64
14,1.08,15.02,9.0,9.56,600861,101,3,1,1,64
15,0.89,11.77,7.83,8.51,600861,101,3,1,1,64
16,0.91,10.9,7.18,7.76,600861,101,3,1,1,64
17,0.86,10.24,7.18,7.92,600861,101,3,1,1,64
18,0.81,10.12,6.74,7.5,600861,101,3,1,1,64
19,0.72,9.43,6.24,7.22,600861,101,3,1,1,64
20,0.75,9.32,5.45,7.01,600861,101,3,1,1,64
21,1.51,18.61,5.56,7.25,600861,101,3,1,1,64
22,2.02,15.36,7.53,9.98,600861,101,3,1,1,64
23,3.35,37.78,10.48,12.97,600861,101,3,1,1,64
24,1.77,23.02,9.36,10.24,600861,101,3,1,1,64
