epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.99,97.91,28.31,94.17,603366,101,3,1,1,64
1,33.61,79.41,11.79,55.35,603366,101,3,1,1,64
2,3.61,24.86,0.87,12.08,603366,101,3,1,1,64
3,2.41,18.53,1.05,18.74,603366,101,3,1,1,64
4,1.33,10.5,0.2,5.22,603366,101,3,1,1,64
5,1.35,10.0,0.22,6.04,603366,101,3,1,1,64
6,1.1,9.74,0.3,7.65,603366,101,3,1,1,64
7,0.95,9.23,0.22,5.61,603366,101,3,1,1,64
8,0.89,8.91,0.23,5.87,603366,101,3,1,1,64
9,0.81,9.05,0.31,7.04,603366,101,3,1,1,64
10,0.85,10.25,0.19,5.14,603366,101,3,1,1,64
11,0.73,8.63,0.22,5.22,603366,101,3,1,1,64
12,0.77,9.03,0.31,6.3,603366,101,3,1,1,64
13,0.74,10.32,0.21,5.51,603366,101,3,1,1,64
14,0.7,8.82,0.23,4.77,603366,101,3,1,1,64
15,0.77,9.72,0.37,6.03,603366,101,3,1,1,64
16,0.62,9.28,0.32,6.85,603366,101,3,1,1,64
17,1.05,12.87,0.28,6.08,603366,101,3,1,1,64
18,0.78,10.63,0.27,5.61,603366,101,3,1,1,64
19,0.87,10.79,0.73,9.03,603366,101,3,1,1,64
20,1.09,13.59,0.2,5.82,603366,101,3,1,1,64
