epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,86.66,86.87,201.64,78.19,600677,101,3,1,1,64
1,42.57,88.88,39.67,28.43,600677,101,3,1,1,64
2,17.09,89.46,12.65,13.18,600677,101,3,1,1,64
3,5.47,25.99,10.23,9.12,600677,101,3,1,1,64
4,4.21,18.97,7.53,9.23,600677,101,3,1,1,64
5,3.52,25.52,7.16,10.92,600677,101,3,1,1,64
6,3.28,28.21,6.02,9.76,600677,101,3,1,1,64
7,3.07,28.06,5.04,8.76,600677,101,3,1,1,64
8,2.4,24.27,4.04,6.86,600677,101,3,1,1,64
9,1.94,21.29,3.46,5.26,600677,101,3,1,1,64
10,1.6,18.68,3.03,4.79,600677,101,3,1,1,64
11,1.39,16.77,2.64,4.58,600677,101,3,1,1,64
12,1.36,15.87,2.45,4.76,600677,101,3,1,1,64
13,1.34,16.2,3.42,6.3,600677,101,3,1,1,64
14,1.48,15.94,2.97,5.97,600677,101,3,1,1,64
15,1.18,11.95,2.07,4.95,600677,101,3,1,1,64
16,3.38,17.46,9.16,11.21,600677,101,3,1,1,64
17,2.33,12.1,3.13,7.66,600677,101,3,1,1,64
18,1.42,14.44,3.32,7.48,600677,101,3,1,1,64
19,2.5,19.86,2.75,8.29,600677,101,3,1,1,64
20,1.53,20.89,3.19,6.29,600677,101,3,1,1,64
21,1.47,19.17,1.83,4.53,600677,101,3,1,1,64
22,0.98,12.86,2.81,6.05,600677,101,3,1,1,64
23,0.91,12.24,1.57,4.0,600677,101,3,1,1,64
24,0.88,9.09,1.62,3.91,600677,101,3,1,1,64
