epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.45,84.08,3.6,32.88,000608,101,3,1,1,64
1,3.88,38.96,1.35,23.4,000608,101,3,1,1,64
2,0.87,15.82,0.46,12.51,000608,101,3,1,1,64
3,0.7,16.81,0.23,9.49,000608,101,3,1,1,64
4,0.43,10.05,0.11,5.91,000608,101,3,1,1,64
5,0.41,10.56,0.11,5.76,000608,101,3,1,1,64
6,0.38,9.98,0.09,4.97,000608,101,3,1,1,64
7,0.38,10.22,0.1,4.98,000608,101,3,1,1,64
8,0.36,9.8,0.09,4.55,000608,101,3,1,1,64
9,0.37,9.92,0.08,4.78,000608,101,3,1,1,64
10,0.34,9.69,0.08,4.38,000608,101,3,1,1,64
11,0.33,9.99,0.08,4.22,000608,101,3,1,1,64
12,0.3,9.6,0.1,4.81,000608,101,3,1,1,64
13,0.29,9.45,0.1,4.41,000608,101,3,1,1,64
14,0.27,8.86,0.1,4.25,000608,101,3,1,1,64
15,0.27,8.56,0.09,3.97,000608,101,3,1,1,64
16,0.27,8.25,0.08,4.07,000608,101,3,1,1,64
17,0.26,7.83,0.08,3.76,000608,101,3,1,1,64
18,0.26,8.14,0.09,4.68,000608,101,3,1,1,64
19,0.26,8.06,0.1,3.97,000608,101,3,1,1,64
20,0.24,7.59,0.08,3.95,000608,101,3,1,1,64
21,0.25,8.32,0.11,5.13,000608,101,3,1,1,64
22,0.26,8.83,0.1,4.43,000608,101,3,1,1,64
23,0.22,7.63,0.09,4.01,000608,101,3,1,1,64
24,0.23,7.43,0.1,5.23,000608,101,3,1,1,64
