epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,120.25,99.17,65.24,97.58,002297,101,3,1,1,64
1,108.75,93.57,51.14,85.83,002297,101,3,1,1,64
2,51.19,56.15,2.75,15.11,002297,101,3,1,1,64
3,10.63,29.47,3.1,21.07,002297,101,3,1,1,64
4,7.18,18.96,2.02,16.38,002297,101,3,1,1,64
5,5.03,12.18,0.9,8.14,002297,101,3,1,1,64
6,4.49,12.35,0.71,8.12,002297,101,3,1,1,64
7,3.91,10.73,0.56,6.71,002297,101,3,1,1,64
8,3.53,10.43,0.44,5.45,002297,101,3,1,1,64
9,3.06,9.97,0.39,5.48,002297,101,3,1,1,64
10,2.86,9.81,0.32,4.74,002297,101,3,1,1,64
11,2.72,9.47,0.27,4.97,002297,101,3,1,1,64
12,2.66,9.84,0.22,4.07,002297,101,3,1,1,64
13,2.26,9.1,0.25,4.8,002297,101,3,1,1,64
14,2.11,9.02,0.19,3.9,002297,101,3,1,1,64
15,1.99,8.57,0.2,4.11,002297,101,3,1,1,64
16,1.83,8.47,0.22,4.32,002297,101,3,1,1,64
17,1.81,8.7,0.19,3.95,002297,101,3,1,1,64
18,1.62,8.04,0.19,3.84,002297,101,3,1,1,64
19,1.52,8.39,0.2,4.17,002297,101,3,1,1,64
20,1.6,8.36,0.17,3.44,002297,101,3,1,1,64
21,1.56,8.24,0.27,5.22,002297,101,3,1,1,64
22,1.41,8.33,0.14,3.19,002297,101,3,1,1,64
23,1.29,7.77,0.17,3.43,002297,101,3,1,1,64
24,1.4,8.16,0.14,3.45,002297,101,3,1,1,64
