epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,247.4,99.72,106.21,99.12,603022,101,3,1,1,64
1,240.17,98.28,102.59,97.44,603022,101,3,1,1,64
2,221.34,94.66,93.29,93.06,603022,101,3,1,1,64
3,164.31,82.54,63.56,77.32,603022,101,3,1,1,64
4,65.68,48.63,3.04,16.13,603022,101,3,1,1,64
5,18.61,24.29,16.68,40.08,603022,101,3,1,1,64
6,15.72,27.14,4.68,17.88,603022,101,3,1,1,64
7,9.86,18.31,3.37,16.33,603022,101,3,1,1,64
8,9.55,17.35,0.95,8.09,603022,101,3,1,1,64
9,8.47,12.82,0.61,6.04,603022,101,3,1,1,64
10,7.89,12.91,0.35,4.46,603022,101,3,1,1,64
11,7.11,11.49,0.29,4.03,603022,101,3,1,1,64
12,7.07,11.39,0.37,4.81,603022,101,3,1,1,64
13,6.26,10.89,0.29,4.0,603022,101,3,1,1,64
14,6.21,10.86,0.25,3.57,603022,101,3,1,1,64
15,5.46,10.32,0.26,3.71,603022,101,3,1,1,64
16,5.15,9.88,0.26,3.65,603022,101,3,1,1,64
17,4.78,9.7,0.28,3.86,603022,101,3,1,1,64
18,4.45,9.41,0.29,3.89,603022,101,3,1,1,64
19,4.05,9.21,0.29,3.91,603022,101,3,1,1,64
20,3.9,9.08,0.26,3.7,603022,101,3,1,1,64
21,3.53,8.92,0.26,3.67,603022,101,3,1,1,64
22,3.55,8.98,0.27,3.78,603022,101,3,1,1,64
23,3.14,8.49,0.26,3.7,603022,101,3,1,1,64
24,2.99,8.43,0.22,3.44,603022,101,3,1,1,64
