epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.11,81.03,20.66,64.18,000801,101,3,1,1,64
1,17.18,95.29,1.68,19.13,000801,101,3,1,1,64
2,3.19,36.23,2.42,22.26,000801,101,3,1,1,64
3,2.47,31.66,2.19,22.67,000801,101,3,1,1,64
4,1.52,26.64,0.4,7.73,000801,101,3,1,1,64
5,1.52,33.62,0.98,13.52,000801,101,3,1,1,64
6,1.15,26.2,0.13,4.3,000801,101,3,1,1,64
7,1.13,31.56,0.23,6.35,000801,101,3,1,1,64
8,0.81,24.32,0.1,4.0,000801,101,3,1,1,64
9,0.73,22.06,0.06,3.01,000801,101,3,1,1,64
10,0.64,19.07,0.08,2.82,000801,101,3,1,1,64
11,0.54,14.97,0.04,2.3,000801,101,3,1,1,64
12,0.54,13.62,0.32,8.38,000801,101,3,1,1,64
13,0.63,13.76,0.6,12.4,000801,101,3,1,1,64
14,0.79,18.64,1.07,16.89,000801,101,3,1,1,64
15,0.81,21.67,0.42,10.48,000801,101,3,1,1,64
16,0.72,20.86,0.07,3.39,000801,101,3,1,1,64
17,0.46,14.23,0.07,3.61,000801,101,3,1,1,64
18,0.49,11.35,0.36,9.57,000801,101,3,1,1,64
19,0.55,13.49,0.64,13.1,000801,101,3,1,1,64
20,0.99,20.91,1.08,17.55,000801,101,3,1,1,64
21,1.42,27.7,0.67,13.45,000801,101,3,1,1,64
