epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,121.83,99.4,81.64,98.31,002725,101,3,1,1,64
1,114.6,96.38,74.41,93.8,002725,101,3,1,1,64
2,91.75,85.91,48.89,75.53,002725,101,3,1,1,64
3,28.29,41.7,3.36,17.59,002725,101,3,1,1,64
4,8.44,25.49,3.9,21.36,002725,101,3,1,1,64
5,3.07,12.59,2.77,16.29,002725,101,3,1,1,64
6,3.57,12.84,1.5,10.24,002725,101,3,1,1,64
7,2.72,10.65,0.98,8.83,002725,101,3,1,1,64
8,2.77,11.44,0.87,7.28,002725,101,3,1,1,64
9,2.37,10.05,1.12,7.97,002725,101,3,1,1,64
10,2.27,9.39,0.91,7.37,002725,101,3,1,1,64
11,2.17,9.69,0.95,7.62,002725,101,3,1,1,64
12,2.12,9.46,1.04,8.09,002725,101,3,1,1,64
13,2.17,9.53,0.97,8.13,002725,101,3,1,1,64
14,2.06,9.41,0.99,8.1,002725,101,3,1,1,64
15,2.01,9.15,0.98,7.87,002725,101,3,1,1,64
16,1.97,9.17,0.89,7.6,002725,101,3,1,1,64
17,1.81,8.93,0.86,7.78,002725,101,3,1,1,64
18,1.74,8.78,0.86,7.73,002725,101,3,1,1,64
19,1.6,8.43,0.79,7.36,002725,101,3,1,1,64
20,1.62,8.59,0.74,7.13,002725,101,3,1,1,64
21,1.5,8.33,0.77,7.09,002725,101,3,1,1,64
22,1.44,8.17,0.69,6.73,002725,101,3,1,1,64
23,1.54,8.57,0.67,6.77,002725,101,3,1,1,64
24,1.39,8.17,0.57,6.28,002725,101,3,1,1,64
