epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7.99,96.9,8.58,70.72,000545,101,3,1,1,64
1,0.72,45.88,1.4,30.59,000545,101,3,1,1,64
2,0.73,33.81,0.31,11.56,000545,101,3,1,1,64
3,0.31,22.61,0.16,9.53,000545,101,3,1,1,64
4,0.23,21.86,0.34,15.41,000545,101,3,1,1,64
5,0.33,27.73,0.22,9.74,000545,101,3,1,1,64
6,0.16,11.68,0.1,5.58,000545,101,3,1,1,64
7,0.15,12.98,0.12,8.32,000545,101,3,1,1,64
8,0.15,16.47,0.08,6.25,000545,101,3,1,1,64
9,0.15,15.32,0.09,6.04,000545,101,3,1,1,64
10,0.12,11.25,0.09,6.42,000545,101,3,1,1,64
11,0.13,11.05,0.05,4.11,000545,101,3,1,1,64
12,0.15,15.45,0.1,5.4,000545,101,3,1,1,64
13,0.12,12.18,0.2,9.93,000545,101,3,1,1,64
14,0.11,9.87,0.16,9.08,000545,101,3,1,1,64
15,0.13,12.81,0.07,4.72,000545,101,3,1,1,64
16,0.11,11.81,0.13,7.19,000545,101,3,1,1,64
17,0.11,10.21,0.09,6.17,000545,101,3,1,1,64
18,0.13,15.33,0.09,6.15,000545,101,3,1,1,64
19,0.15,16.24,0.14,7.64,000545,101,3,1,1,64
20,0.11,10.43,0.2,11.11,000545,101,3,1,1,64
21,0.1,10.42,0.05,3.91,000545,101,3,1,1,64
22,0.13,12.62,0.07,5.26,000545,101,3,1,1,64
23,0.08,8.78,0.07,4.74,000545,101,3,1,1,64
24,0.1,10.7,0.08,5.91,000545,101,3,1,1,64
25,0.18,18.59,0.11,5.96,000545,101,3,1,1,64
26,0.1,12.48,0.07,5.04,000545,101,3,1,1,64
27,0.12,12.01,0.17,8.76,000545,101,3,1,1,64
28,0.12,16.05,0.08,6.04,000545,101,3,1,1,64
29,0.13,15.64,0.11,7.49,000545,101,3,1,1,64
30,0.09,11.67,0.05,4.21,000545,101,3,1,1,64
31,0.08,11.31,0.04,3.73,000545,101,3,1,1,64
32,0.09,12.31,0.05,4.27,000545,101,3,1,1,64
33,0.08,11.05,0.1,6.44,000545,101,3,1,1,64
34,0.08,9.62,0.08,5.92,000545,101,3,1,1,64
35,0.08,11.22,0.11,7.37,000545,101,3,1,1,64
36,0.1,12.79,0.09,6.52,000545,101,3,1,1,64
37,0.08,9.69,0.04,3.62,000545,101,3,1,1,64
38,0.08,8.92,0.04,3.85,000545,101,3,1,1,64
39,0.08,7.9,0.06,5.04,000545,101,3,1,1,64
40,0.07,7.74,0.08,6.68,000545,101,3,1,1,64
41,0.12,11.97,0.07,5.53,000545,101,3,1,1,64
42,0.32,22.96,0.49,16.67,000545,101,3,1,1,64
43,0.13,17.76,0.05,3.78,000545,101,3,1,1,64
44,0.1,10.78,0.05,4.07,000545,101,3,1,1,64
45,0.1,9.85,0.12,8.55,000545,101,3,1,1,64
46,0.08,9.08,0.08,7.23,000545,101,3,1,1,64
47,0.08,12.22,0.08,6.35,000545,101,3,1,1,64
48,0.08,11.84,0.13,8.59,000545,101,3,1,1,64
