epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,152.95,86.94,420.16,95.65,600258,101,3,1,1,64
1,69.67,91.54,154.05,55.72,600258,101,3,1,1,64
2,35.87,74.2,50.16,29.18,600258,101,3,1,1,64
3,11.69,25.15,16.23,13.8,600258,101,3,1,1,64
4,8.12,21.87,7.87,9.61,600258,101,3,1,1,64
5,5.39,19.26,3.34,7.06,600258,101,3,1,1,64
6,6.33,21.91,3.07,7.38,600258,101,3,1,1,64
7,8.18,25.85,3.06,7.49,600258,101,3,1,1,64
8,9.6,31.9,2.39,6.39,600258,101,3,1,1,64
9,7.03,27.57,1.85,5.4,600258,101,3,1,1,64
10,3.41,14.77,1.42,4.24,600258,101,3,1,1,64
11,2.53,11.52,1.24,3.98,600258,101,3,1,1,64
12,2.04,10.27,1.17,3.8,600258,101,3,1,1,64
13,3.52,11.52,2.08,5.79,600258,101,3,1,1,64
14,5.52,14.04,2.3,5.99,600258,101,3,1,1,64
15,3.32,12.05,4.19,7.9,600258,101,3,1,1,64
16,3.12,14.43,3.64,7.13,600258,101,3,1,1,64
17,3.06,14.87,2.39,5.3,600258,101,3,1,1,64
18,3.24,14.6,2.46,5.38,600258,101,3,1,1,64
19,2.97,13.45,2.54,5.52,600258,101,3,1,1,64
20,2.52,12.41,2.97,5.96,600258,101,3,1,1,64
21,2.18,11.2,2.72,5.55,600258,101,3,1,1,64
22,2.35,10.85,2.07,4.74,600258,101,3,1,1,64
