epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,141.04,89.55,111.57,64.51,600679,101,3,1,1,64
1,55.16,51.05,11.02,21.18,600679,101,3,1,1,64
2,20.71,56.25,5.96,15.92,600679,101,3,1,1,64
3,8.42,21.56,1.99,5.68,600679,101,3,1,1,64
4,6.58,14.16,2.15,8.83,600679,101,3,1,1,64
5,4.48,13.76,0.76,5.23,600679,101,3,1,1,64
6,3.57,13.49,0.41,3.23,600679,101,3,1,1,64
7,3.16,15.55,0.37,3.07,600679,101,3,1,1,64
8,8.09,19.8,3.28,11.05,600679,101,3,1,1,64
9,5.17,21.31,4.04,13.96,600679,101,3,1,1,64
10,10.08,29.78,1.68,6.0,600679,101,3,1,1,64
11,7.78,32.69,1.43,7.65,600679,101,3,1,1,64
12,2.78,13.18,0.88,6.89,600679,101,3,1,1,64
13,2.53,12.68,0.45,2.95,600679,101,3,1,1,64
14,2.45,11.21,0.89,4.59,600679,101,3,1,1,64
15,2.45,9.97,0.69,6.18,600679,101,3,1,1,64
16,3.61,17.23,1.48,5.2,600679,101,3,1,1,64
17,2.66,14.93,2.47,11.56,600679,101,3,1,1,64
