epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,46.75,99.61,16.11,98.12,002969,101,3,1,1,64
1,45.35,98.19,15.43,96.01,002969,101,3,1,1,64
2,43.83,96.49,14.48,92.97,002969,101,3,1,1,64
3,41.59,93.93,13.11,88.41,002969,101,3,1,1,64
4,38.39,90.14,11.13,81.36,002969,101,3,1,1,64
5,33.65,84.19,8.39,70.41,002969,101,3,1,1,64
6,27.3,75.23,4.96,53.61,002969,101,3,1,1,64
7,18.77,61.13,1.57,28.53,002969,101,3,1,1,64
8,9.74,40.45,0.26,11.29,002969,101,3,1,1,64
9,3.4,20.52,2.25,35.56,002969,101,3,1,1,64
10,1.74,16.64,2.89,41.11,002969,101,3,1,1,64
11,2.32,18.55,1.09,24.74,002969,101,3,1,1,64
12,2.48,16.96,0.16,8.83,002969,101,3,1,1,64
13,2.18,17.49,0.08,5.16,002969,101,3,1,1,64
14,1.87,17.06,0.09,5.45,002969,101,3,1,1,64
15,1.6,14.57,0.13,8.1,002969,101,3,1,1,64
16,1.27,12.37,0.34,12.88,002969,101,3,1,1,64
17,1.33,11.48,0.51,16.18,002969,101,3,1,1,64
18,1.27,11.02,0.43,14.6,002969,101,3,1,1,64
19,1.36,11.62,0.26,11.14,002969,101,3,1,1,64
20,1.22,11.22,0.14,8.33,002969,101,3,1,1,64
21,1.31,11.54,0.1,7.06,002969,101,3,1,1,64
22,1.22,11.67,0.1,7.08,002969,101,3,1,1,64
23,1.13,11.02,0.11,7.26,002969,101,3,1,1,64
