epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,178.97,99.65,65.71,98.8,002772,101,3,1,1,64
1,172.79,97.8,62.12,96.1,002772,101,3,1,1,64
2,159.31,93.54,53.13,89.0,002772,101,3,1,1,64
3,123.64,80.96,29.07,66.16,002772,101,3,1,1,64
4,55.08,42.17,0.36,5.28,002772,101,3,1,1,64
5,23.86,37.99,13.12,44.63,002772,101,3,1,1,64
6,13.04,26.22,3.43,15.92,002772,101,3,1,1,64
7,10.91,23.82,4.67,24.63,002772,101,3,1,1,64
8,8.28,17.45,1.3,10.81,002772,101,3,1,1,64
9,7.1,13.84,0.57,5.11,002772,101,3,1,1,64
10,5.72,11.98,0.89,9.82,002772,101,3,1,1,64
11,5.39,11.4,1.5,13.6,002772,101,3,1,1,64
12,4.67,11.06,1.04,10.49,002772,101,3,1,1,64
13,3.88,10.95,0.81,8.93,002772,101,3,1,1,64
14,3.78,10.09,0.79,9.19,002772,101,3,1,1,64
