epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.82,86.04,21.26,57.69,600011,101,3,1,1,64
1,4.85,46.8,0.53,8.97,600011,101,3,1,1,64
2,1.09,12.63,0.16,5.29,600011,101,3,1,1,64
3,1.01,15.64,0.17,5.86,600011,101,3,1,1,64
4,0.92,15.25,0.17,5.92,600011,101,3,1,1,64
5,0.78,14.25,0.18,5.84,600011,101,3,1,1,64
6,0.7,14.01,0.21,5.77,600011,101,3,1,1,64
7,0.65,13.71,0.21,5.44,600011,101,3,1,1,64
8,0.58,13.54,0.2,5.08,600011,101,3,1,1,64
9,0.62,14.4,0.19,5.02,600011,101,3,1,1,64
10,0.51,13.26,0.2,5.85,600011,101,3,1,1,64
11,0.52,13.87,0.21,6.84,600011,101,3,1,1,64
12,0.46,13.04,0.11,4.62,600011,101,3,1,1,64
13,0.38,10.85,0.17,5.16,600011,101,3,1,1,64
14,0.42,10.34,0.61,12.84,600011,101,3,1,1,64
15,0.42,12.29,0.18,6.83,600011,101,3,1,1,64
16,0.37,10.54,0.19,5.34,600011,101,3,1,1,64
17,0.37,10.24,0.13,5.56,600011,101,3,1,1,64
18,0.36,11.0,0.45,10.01,600011,101,3,1,1,64
19,0.34,10.78,0.19,7.17,600011,101,3,1,1,64
20,0.51,11.03,0.69,11.48,600011,101,3,1,1,64
21,0.51,11.49,0.66,14.23,600011,101,3,1,1,64
22,0.43,13.82,0.2,4.64,600011,101,3,1,1,64
