epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,3.6,87.04,4.78,74.36,601988,101,3,1,1,64
1,0.46,25.18,0.07,8.79,601988,101,3,1,1,64
2,0.15,15.87,0.03,6.17,601988,101,3,1,1,64
3,0.24,22.97,0.06,8.45,601988,101,3,1,1,64
4,0.11,12.14,0.09,10.04,601988,101,3,1,1,64
5,0.11,14.6,0.03,5.53,601988,101,3,1,1,64
6,0.07,10.84,0.0,1.88,601988,101,3,1,1,64
7,0.07,12.2,0.01,3.18,601988,101,3,1,1,64
8,0.05,9.3,0.0,1.25,601988,101,3,1,1,64
9,0.06,9.32,0.02,4.35,601988,101,3,1,1,64
10,0.06,9.78,0.02,4.55,601988,101,3,1,1,64
11,0.06,9.57,0.0,1.25,601988,101,3,1,1,64
12,0.06,10.64,0.02,4.29,601988,101,3,1,1,64
13,0.06,10.17,0.02,4.43,601988,101,3,1,1,64
14,0.06,9.89,0.0,1.01,601988,101,3,1,1,64
15,0.07,11.41,0.03,5.8,601988,101,3,1,1,64
16,0.08,12.5,0.11,11.1,601988,101,3,1,1,64
17,0.1,12.88,0.08,9.35,601988,101,3,1,1,64
18,0.13,15.71,0.09,10.44,601988,101,3,1,1,64
19,0.17,17.81,0.1,10.48,601988,101,3,1,1,64
20,0.1,14.15,0.04,6.86,601988,101,3,1,1,64
21,0.14,16.49,0.12,11.61,601988,101,3,1,1,64
22,0.13,19.48,0.03,5.78,601988,101,3,1,1,64
23,0.09,13.86,0.02,4.63,601988,101,3,1,1,64
24,0.07,11.42,0.02,4.98,601988,101,3,1,1,64
