epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.17,96.83,44.91,89.42,002386,101,3,1,1,64
1,13.99,57.97,1.38,13.91,002386,101,3,1,1,64
2,2.08,27.59,1.28,14.64,002386,101,3,1,1,64
3,0.69,12.18,0.69,6.27,002386,101,3,1,1,64
4,0.45,9.73,0.56,5.57,002386,101,3,1,1,64
5,0.43,9.88,0.52,6.67,002386,101,3,1,1,64
6,0.38,8.76,0.51,5.69,002386,101,3,1,1,64
7,0.38,8.99,0.41,5.11,002386,101,3,1,1,64
8,0.36,8.89,0.4,4.76,002386,101,3,1,1,64
9,0.38,9.09,0.4,5.43,002386,101,3,1,1,64
10,0.34,8.43,0.44,5.22,002386,101,3,1,1,64
11,0.34,8.62,0.35,4.75,002386,101,3,1,1,64
12,0.32,8.12,0.31,4.05,002386,101,3,1,1,64
13,0.33,8.44,0.26,4.15,002386,101,3,1,1,64
14,0.32,8.02,0.25,3.59,002386,101,3,1,1,64
15,0.3,8.12,0.23,3.8,002386,101,3,1,1,64
16,0.29,7.79,0.25,3.73,002386,101,3,1,1,64
17,0.33,8.54,0.39,5.88,002386,101,3,1,1,64
18,0.37,9.47,0.47,6.88,002386,101,3,1,1,64
19,0.31,8.63,0.46,6.44,002386,101,3,1,1,64
20,0.26,7.53,0.42,5.6,002386,101,3,1,1,64
21,0.26,7.53,0.3,3.94,002386,101,3,1,1,64
22,0.27,7.54,0.19,3.56,002386,101,3,1,1,64
23,0.33,8.69,0.21,3.55,002386,101,3,1,1,64
24,0.24,7.12,0.19,3.84,002386,101,3,1,1,64
25,0.33,8.6,0.17,3.61,002386,101,3,1,1,64
26,0.24,7.35,0.15,2.64,002386,101,3,1,1,64
27,0.23,7.44,0.16,3.69,002386,101,3,1,1,64
28,0.25,7.31,0.13,2.83,002386,101,3,1,1,64
29,0.27,7.4,0.18,3.48,002386,101,3,1,1,64
30,0.3,8.61,0.22,4.37,002386,101,3,1,1,64
31,0.23,7.37,0.15,2.69,002386,101,3,1,1,64
32,0.21,6.64,0.16,2.77,002386,101,3,1,1,64
33,0.21,6.77,0.25,4.48,002386,101,3,1,1,64
34,0.27,7.82,0.41,6.34,002386,101,3,1,1,64
35,0.24,7.64,0.22,3.56,002386,101,3,1,1,64
36,0.3,7.68,0.33,4.64,002386,101,3,1,1,64
37,0.29,8.29,0.99,10.85,002386,101,3,1,1,64
38,0.38,9.96,0.35,6.37,002386,101,3,1,1,64
