epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.28,94.04,3.22,74.07,601588,101,3,1,1,64
1,10.34,36.1,0.17,16.31,601588,101,3,1,1,64
2,1.99,16.18,0.28,21.56,601588,101,3,1,1,64
3,1.2,12.5,0.14,13.51,601588,101,3,1,1,64
4,0.58,10.48,0.03,6.41,601588,101,3,1,1,64
5,0.65,13.61,0.39,26.22,601588,101,3,1,1,64
6,0.61,14.34,0.01,3.94,601588,101,3,1,1,64
7,0.48,11.48,0.16,16.62,601588,101,3,1,1,64
8,0.66,13.53,0.09,11.54,601588,101,3,1,1,64
9,0.4,10.69,0.14,15.3,601588,101,3,1,1,64
10,0.43,10.67,0.06,9.44,601588,101,3,1,1,64
11,0.44,11.34,0.3,22.67,601588,101,3,1,1,64
12,0.62,12.75,0.04,7.65,601588,101,3,1,1,64
13,0.52,12.01,0.46,28.13,601588,101,3,1,1,64
14,0.99,17.21,0.2,18.11,601588,101,3,1,1,64
15,0.53,12.94,0.41,27.09,601588,101,3,1,1,64
16,0.84,15.69,0.19,17.96,601588,101,3,1,1,64
