epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.85,77.68,113.12,132.4,600687,101,3,1,1,64
1,8.78,128.49,88.25,73.04,600687,101,3,1,1,64
2,3.84,63.06,56.42,68.56,600687,101,3,1,1,64
3,2.21,67.78,32.78,55.75,600687,101,3,1,1,64
4,1.29,29.17,21.25,36.14,600687,101,3,1,1,64
5,0.7,14.33,14.39,27.66,600687,101,3,1,1,64
6,0.66,25.42,9.41,22.31,600687,101,3,1,1,64
7,0.53,24.53,6.98,23.67,600687,101,3,1,1,64
8,0.52,27.46,5.15,20.32,600687,101,3,1,1,64
9,0.43,26.08,4.15,21.82,600687,101,3,1,1,64
10,0.42,28.05,3.3,19.06,600687,101,3,1,1,64
11,0.35,25.23,2.63,18.64,600687,101,3,1,1,64
12,0.32,24.63,2.11,17.19,600687,101,3,1,1,64
13,0.36,24.63,1.89,16.46,600687,101,3,1,1,64
14,0.39,23.31,1.16,15.59,600687,101,3,1,1,64
15,1.25,32.47,7.85,47.94,600687,101,3,1,1,64
16,2.79,80.17,2.31,32.66,600687,101,3,1,1,64
17,0.62,35.29,4.54,19.59,600687,101,3,1,1,64
18,0.45,19.6,1.44,11.61,600687,101,3,1,1,64
19,0.89,21.23,7.4,46.29,600687,101,3,1,1,64
20,1.07,54.78,1.9,21.98,600687,101,3,1,1,64
21,0.93,28.15,8.89,47.71,600687,101,3,1,1,64
22,0.81,51.51,2.12,17.58,600687,101,3,1,1,64
23,0.52,21.66,4.11,37.91,600687,101,3,1,1,64
24,0.55,40.17,1.79,14.3,600687,101,3,1,1,64
