epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,225.03,99.79,181.6,99.34,603607,101,3,1,1,64
1,220.55,98.79,177.2,98.13,603607,101,3,1,1,64
2,211.66,96.75,167.14,95.3,603607,101,3,1,1,64
3,187.95,91.14,139.58,87.11,603607,101,3,1,1,64
4,126.85,74.18,66.38,60.01,603607,101,3,1,1,64
5,38.54,35.52,1.38,7.35,603607,101,3,1,1,64
6,10.09,16.04,11.33,24.74,603607,101,3,1,1,64
7,14.68,23.11,8.71,21.61,603607,101,3,1,1,64
8,8.25,15.66,1.27,7.52,603607,101,3,1,1,64
9,6.62,11.36,0.41,3.61,603607,101,3,1,1,64
10,7.61,11.2,0.37,3.4,603607,101,3,1,1,64
11,7.44,11.01,0.28,3.19,603607,101,3,1,1,64
12,6.58,10.91,0.41,4.0,603607,101,3,1,1,64
13,6.2,10.88,0.29,3.12,603607,101,3,1,1,64
14,5.44,10.12,0.18,2.26,603607,101,3,1,1,64
15,5.45,9.75,0.26,3.02,603607,101,3,1,1,64
16,5.58,9.97,0.24,2.82,603607,101,3,1,1,64
17,5.18,9.65,0.2,2.43,603607,101,3,1,1,64
18,5.25,9.68,0.18,2.24,603607,101,3,1,1,64
19,4.79,9.3,0.18,2.31,603607,101,3,1,1,64
20,4.88,9.42,0.17,2.28,603607,101,3,1,1,64
21,4.15,8.95,0.15,2.13,603607,101,3,1,1,64
22,4.64,9.27,0.15,2.11,603607,101,3,1,1,64
23,4.16,8.72,0.15,2.16,603607,101,3,1,1,64
24,4.0,8.51,0.14,2.04,603607,101,3,1,1,64
25,4.14,8.75,0.13,2.01,603607,101,3,1,1,64
26,3.83,8.58,0.12,1.9,603607,101,3,1,1,64
27,3.87,8.53,0.12,1.89,603607,101,3,1,1,64
28,3.31,8.06,0.12,1.84,603607,101,3,1,1,64
29,3.27,7.78,0.11,1.79,603607,101,3,1,1,64
30,2.98,7.81,0.12,1.84,603607,101,3,1,1,64
31,3.43,8.28,0.11,1.81,603607,101,3,1,1,64
32,3.07,8.07,0.11,1.82,603607,101,3,1,1,64
33,2.78,7.74,0.1,1.7,603607,101,3,1,1,64
34,2.82,7.45,0.13,2.0,603607,101,3,1,1,64
35,3.02,7.65,0.09,1.62,603607,101,3,1,1,64
36,2.95,7.87,0.1,1.7,603607,101,3,1,1,64
37,2.89,7.88,0.09,1.6,603607,101,3,1,1,64
38,3.0,7.9,0.09,1.58,603607,101,3,1,1,64
39,2.36,7.11,0.09,1.59,603607,101,3,1,1,64
40,2.56,7.58,0.08,1.51,603607,101,3,1,1,64
41,2.64,7.68,0.07,1.46,603607,101,3,1,1,64
42,2.32,7.2,0.07,1.49,603607,101,3,1,1,64
43,2.3,7.42,0.12,2.06,603607,101,3,1,1,64
44,2.34,7.58,0.07,1.49,603607,101,3,1,1,64
45,2.57,7.75,0.08,1.66,603607,101,3,1,1,64
46,2.37,7.64,0.1,1.95,603607,101,3,1,1,64
47,2.15,7.25,0.17,2.67,603607,101,3,1,1,64
48,2.26,7.28,0.05,1.23,603607,101,3,1,1,64
49,2.11,7.21,0.06,1.31,603607,101,3,1,1,64
