epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,455.36,99.78,115.53,99.39,603133,101,3,1,1,64
1,448.14,98.99,113.56,98.53,603133,101,3,1,1,64
2,435.76,97.64,110.58,97.24,603133,101,3,1,1,64
3,409.09,94.81,104.8,94.71,603133,101,3,1,1,64
4,351.24,88.06,91.29,88.49,603133,101,3,1,1,64
5,247.24,72.42,53.96,68.11,603133,101,3,1,1,64
6,123.16,40.93,2.25,11.63,603133,101,3,1,1,64
7,61.08,25.03,28.14,49.69,603133,101,3,1,1,64
8,51.49,33.44,42.69,61.12,603133,101,3,1,1,64
9,39.9,28.55,8.04,23.45,603133,101,3,1,1,64
10,33.45,23.71,10.25,28.39,603133,101,3,1,1,64
11,31.35,22.81,13.23,33.3,603133,101,3,1,1,64
12,26.87,18.1,2.9,14.45,603133,101,3,1,1,64
13,25.25,15.74,0.52,4.75,603133,101,3,1,1,64
14,23.42,14.92,0.62,6.09,603133,101,3,1,1,64
15,21.34,13.54,0.49,5.23,603133,101,3,1,1,64
16,19.02,12.53,0.56,5.44,603133,101,3,1,1,64
17,17.47,11.79,0.61,5.76,603133,101,3,1,1,64
18,15.51,11.35,0.64,6.18,603133,101,3,1,1,64
19,14.62,11.02,0.76,6.81,603133,101,3,1,1,64
20,13.44,10.64,0.8,6.98,603133,101,3,1,1,64
21,11.22,10.14,0.82,7.07,603133,101,3,1,1,64
22,9.8,9.39,0.92,7.58,603133,101,3,1,1,64
23,9.8,9.94,1.0,7.99,603133,101,3,1,1,64
24,9.02,9.37,0.85,7.22,603133,101,3,1,1,64
