epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,102.29,104.11,1602.83,99.29,600585,101,3,1,1,64
1,82.44,102.46,1229.99,85.99,600585,101,3,1,1,64
2,39.37,105.97,891.87,71.46,600585,101,3,1,1,64
3,25.58,174.42,791.52,66.77,600585,101,3,1,1,64
4,12.05,131.43,614.61,57.3,600585,101,3,1,1,64
5,10.1,143.33,504.62,50.71,600585,101,3,1,1,64
6,6.79,102.1,419.37,45.05,600585,101,3,1,1,64
7,5.7,67.5,365.77,41.24,600585,101,3,1,1,64
8,3.87,50.21,318.33,37.36,600585,101,3,1,1,64
9,3.06,45.31,289.23,35.02,600585,101,3,1,1,64
10,2.24,40.85,264.91,32.86,600585,101,3,1,1,64
11,1.78,35.16,247.62,31.28,600585,101,3,1,1,64
12,1.79,33.04,241.42,30.79,600585,101,3,1,1,64
13,1.79,31.38,224.39,29.16,600585,101,3,1,1,64
14,2.53,39.22,221.12,28.9,600585,101,3,1,1,64
15,2.06,30.78,209.77,27.87,600585,101,3,1,1,64
16,2.36,36.39,203.71,27.23,600585,101,3,1,1,64
17,1.32,23.11,197.06,26.6,600585,101,3,1,1,64
18,1.48,30.24,194.68,26.48,600585,101,3,1,1,64
19,1.44,26.58,192.78,26.25,600585,101,3,1,1,64
20,1.17,22.11,183.64,25.29,600585,101,3,1,1,64
21,1.68,28.94,180.35,25.03,600585,101,3,1,1,64
22,1.32,20.08,174.37,24.28,600585,101,3,1,1,64
23,1.73,30.28,172.08,24.26,600585,101,3,1,1,64
24,2.36,36.16,169.53,23.87,600585,101,3,1,1,64
25,1.69,28.32,164.78,23.35,600585,101,3,1,1,64
26,2.25,35.52,160.41,22.9,600585,101,3,1,1,64
27,2.13,28.91,161.01,23.1,600585,101,3,1,1,64
28,1.63,24.84,162.43,23.24,600585,101,3,1,1,64
29,1.5,30.48,153.98,22.23,600585,101,3,1,1,64
30,4.94,97.96,154.9,22.44,600585,101,3,1,1,64
31,3.82,61.63,153.44,21.96,600585,101,3,1,1,64
32,2.89,38.35,160.49,22.88,600585,101,3,1,1,64
33,6.16,60.4,225.11,30.81,600585,101,3,1,1,64
34,17.65,113.05,293.99,36.75,600585,101,3,1,1,64
35,9.56,140.88,245.87,30.87,600585,101,3,1,1,64
36,5.69,45.44,253.65,31.67,600585,101,3,1,1,64
37,4.07,92.07,249.04,31.15,600585,101,3,1,1,64
38,3.81,79.53,228.42,29.21,600585,101,3,1,1,64
39,6.27,66.48,238.48,30.28,600585,101,3,1,1,64
40,2.31,34.57,220.38,28.47,600585,101,3,1,1,64
41,2.56,22.79,219.62,28.49,600585,101,3,1,1,64
