epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,681.9,99.76,694.74,99.24,002768,101,3,1,1,64
1,662.45,98.28,661.3,96.77,002768,101,3,1,1,64
2,587.77,92.61,513.09,84.97,002768,101,3,1,1,64
3,327.35,67.92,158.74,45.67,002768,101,3,1,1,64
4,74.51,26.38,18.24,11.9,002768,101,3,1,1,64
5,31.76,18.03,11.03,11.0,002768,101,3,1,1,64
6,43.09,23.15,10.85,10.89,002768,101,3,1,1,64
7,41.7,21.83,9.82,9.42,002768,101,3,1,1,64
8,39.2,19.69,10.99,9.33,002768,101,3,1,1,64
9,37.53,18.64,11.1,9.3,002768,101,3,1,1,64
10,35.48,18.3,10.29,8.99,002768,101,3,1,1,64
11,36.46,18.49,9.29,8.54,002768,101,3,1,1,64
12,32.92,17.59,7.92,7.68,002768,101,3,1,1,64
13,23.25,13.29,5.71,6.43,002768,101,3,1,1,64
14,30.65,16.83,5.01,6.77,002768,101,3,1,1,64
15,20.87,13.94,3.35,4.48,002768,101,3,1,1,64
16,17.55,11.73,2.78,4.24,002768,101,3,1,1,64
17,14.54,10.19,2.49,4.27,002768,101,3,1,1,64
18,13.19,9.66,2.27,4.15,002768,101,3,1,1,64
19,12.45,9.32,1.99,3.82,002768,101,3,1,1,64
20,11.87,9.02,2.41,4.28,002768,101,3,1,1,64
21,10.6,9.04,1.92,3.7,002768,101,3,1,1,64
22,10.07,8.94,1.57,3.29,002768,101,3,1,1,64
23,9.4,8.46,1.55,3.27,002768,101,3,1,1,64
24,9.45,8.45,1.41,3.07,002768,101,3,1,1,64
25,8.48,8.18,1.41,3.06,002768,101,3,1,1,64
26,8.84,8.41,1.27,2.89,002768,101,3,1,1,64
27,7.94,8.11,1.25,2.86,002768,101,3,1,1,64
28,8.0,8.06,1.19,2.76,002768,101,3,1,1,64
29,7.3,7.76,1.13,2.68,002768,101,3,1,1,64
30,8.06,8.11,1.12,2.67,002768,101,3,1,1,64
31,7.43,7.89,1.06,2.58,002768,101,3,1,1,64
32,7.71,8.11,1.14,2.7,002768,101,3,1,1,64
33,7.47,7.94,0.99,2.48,002768,101,3,1,1,64
34,7.61,8.35,1.41,2.95,002768,101,3,1,1,64
35,7.42,7.88,1.0,2.44,002768,101,3,1,1,64
36,7.28,8.13,1.12,2.67,002768,101,3,1,1,64
37,6.88,7.75,0.92,2.35,002768,101,3,1,1,64
38,6.72,7.87,0.92,2.4,002768,101,3,1,1,64
39,6.72,7.72,0.87,2.34,002768,101,3,1,1,64
40,6.8,7.69,0.84,2.42,002768,101,3,1,1,64
41,6.55,7.83,1.16,2.99,002768,101,3,1,1,64
42,6.46,7.64,0.83,2.51,002768,101,3,1,1,64
43,6.98,8.24,1.0,2.63,002768,101,3,1,1,64
44,6.47,7.59,0.65,1.93,002768,101,3,1,1,64
45,6.0,7.6,0.71,2.21,002768,101,3,1,1,64
46,6.33,7.47,0.95,2.71,002768,101,3,1,1,64
47,6.36,7.54,0.58,2.0,002768,101,3,1,1,64
48,6.16,7.56,0.57,1.8,002768,101,3,1,1,64
49,6.66,7.88,1.03,2.99,002768,101,3,1,1,64
