epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,169.76,99.55,314.57,99.74,603363,101,3,1,1,64
1,164.92,97.56,311.4,99.13,603363,101,3,1,1,64
2,154.03,92.77,305.47,97.88,603363,101,3,1,1,64
3,126.69,79.12,288.45,94.33,603363,101,3,1,1,64
4,75.98,51.88,218.04,80.62,603363,101,3,1,1,64
5,27.35,35.52,72.09,44.9,603363,101,3,1,1,64
6,18.15,34.28,25.86,23.92,603363,101,3,1,1,64
7,15.96,31.59,27.65,23.55,603363,101,3,1,1,64
8,11.64,25.66,35.6,27.83,603363,101,3,1,1,64
9,10.53,23.03,37.33,28.72,603363,101,3,1,1,64
10,8.81,20.29,31.38,25.41,603363,101,3,1,1,64
11,6.16,16.95,23.26,20.23,603363,101,3,1,1,64
12,4.51,14.12,16.66,15.14,603363,101,3,1,1,64
13,3.46,12.12,13.51,13.08,603363,101,3,1,1,64
14,3.8,12.97,13.3,12.98,603363,101,3,1,1,64
15,3.63,12.09,14.12,13.29,603363,101,3,1,1,64
16,3.41,11.75,14.9,13.63,603363,101,3,1,1,64
17,2.96,10.63,14.72,13.51,603363,101,3,1,1,64
18,3.11,10.9,14.1,13.21,603363,101,3,1,1,64
19,3.11,10.94,13.6,12.99,603363,101,3,1,1,64
20,2.95,10.56,13.06,12.81,603363,101,3,1,1,64
21,2.61,10.12,12.75,12.65,603363,101,3,1,1,64
22,2.55,9.81,12.55,12.5,603363,101,3,1,1,64
23,2.55,9.94,12.07,12.32,603363,101,3,1,1,64
24,2.39,9.55,11.68,12.09,603363,101,3,1,1,64
