epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,95.83,98.17,7.8,85.36,002310,101,3,1,1,64
1,64.51,78.06,0.46,18.67,002310,101,3,1,1,64
2,8.7,24.01,4.87,72.77,002310,101,3,1,1,64
3,12.04,40.43,6.3,82.13,002310,101,3,1,1,64
4,4.53,21.22,0.05,5.18,002310,101,3,1,1,64
5,3.48,16.27,0.22,10.53,002310,101,3,1,1,64
6,2.0,11.52,0.88,33.4,002310,101,3,1,1,64
7,1.76,10.22,0.6,26.7,002310,101,3,1,1,64
8,1.54,9.82,1.05,35.96,002310,101,3,1,1,64
9,1.4,10.61,2.57,57.53,002310,101,3,1,1,64
10,1.48,11.26,0.6,26.76,002310,101,3,1,1,64
11,1.39,9.45,1.54,44.03,002310,101,3,1,1,64
12,1.59,12.33,4.0,71.55,002310,101,3,1,1,64
13,2.1,16.53,0.22,11.99,002310,101,3,1,1,64
14,1.93,14.24,4.19,73.45,002310,101,3,1,1,64
