epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.33,84.5,11.37,97.01,600175,101,3,1,1,64
1,4.18,80.54,1.37,39.3,600175,101,3,1,1,64
2,1.59,24.92,0.51,27.68,600175,101,3,1,1,64
3,0.79,28.69,0.17,21.11,600175,101,3,1,1,64
4,0.48,29.05,0.33,21.21,600175,101,3,1,1,64
5,0.31,16.92,0.13,17.79,600175,101,3,1,1,64
6,0.29,19.75,0.22,17.98,600175,101,3,1,1,64
7,0.24,12.34,0.19,18.18,600175,101,3,1,1,64
8,0.21,13.7,0.22,18.53,600175,101,3,1,1,64
9,0.2,12.44,0.23,18.2,600175,101,3,1,1,64
10,0.19,12.1,0.25,18.29,600175,101,3,1,1,64
11,0.18,11.63,0.26,18.1,600175,101,3,1,1,64
12,0.16,10.61,0.26,17.62,600175,101,3,1,1,64
13,0.15,10.29,0.28,17.81,600175,101,3,1,1,64
14,0.15,9.85,0.25,17.09,600175,101,3,1,1,64
15,0.15,10.06,0.26,17.03,600175,101,3,1,1,64
