epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.67,77.48,4.16,67.75,600035,101,3,1,1,64
1,0.93,84.87,0.09,9.14,600035,101,3,1,1,64
2,0.61,50.2,0.62,25.84,600035,101,3,1,1,64
3,0.7,42.59,0.1,9.43,600035,101,3,1,1,64
4,0.31,29.32,0.02,3.75,600035,101,3,1,1,64
5,0.18,27.24,0.02,3.36,600035,101,3,1,1,64
6,0.17,27.63,0.04,5.19,600035,101,3,1,1,64
7,0.17,23.07,0.06,7.05,600035,101,3,1,1,64
8,0.14,21.19,0.03,4.86,600035,101,3,1,1,64
9,0.11,20.06,0.01,2.2,600035,101,3,1,1,64
10,0.1,17.47,0.01,1.85,600035,101,3,1,1,64
11,0.11,16.45,0.01,2.1,600035,101,3,1,1,64
12,0.11,17.11,0.01,2.29,600035,101,3,1,1,64
13,0.11,16.68,0.02,4.57,600035,101,3,1,1,64
14,0.11,14.25,0.01,3.0,600035,101,3,1,1,64
15,0.13,15.21,0.07,8.16,600035,101,3,1,1,64
16,0.15,18.19,0.0,1.7,600035,101,3,1,1,64
17,0.17,24.07,0.01,2.24,600035,101,3,1,1,64
18,0.16,20.68,0.06,7.93,600035,101,3,1,1,64
19,0.1,14.74,0.06,7.64,600035,101,3,1,1,64
20,0.16,15.84,0.09,9.68,600035,101,3,1,1,64
21,0.13,13.85,0.03,5.48,600035,101,3,1,1,64
22,0.12,16.84,0.01,2.33,600035,101,3,1,1,64
23,0.13,19.31,0.06,7.96,600035,101,3,1,1,64
24,0.11,15.93,0.01,3.23,600035,101,3,1,1,64
25,0.09,14.18,0.01,2.2,600035,101,3,1,1,64
26,0.08,13.33,0.01,2.74,600035,101,3,1,1,64
