epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.94,99.21,26.17,91.83,002029,101,3,1,1,64
1,62.54,144.07,4.16,35.5,002029,101,3,1,1,64
2,7.35,338.53,0.81,14.15,002029,101,3,1,1,64
3,4.56,103.13,1.35,20.45,002029,101,3,1,1,64
4,3.01,91.28,0.49,12.04,002029,101,3,1,1,64
5,3.46,255.11,0.36,9.14,002029,101,3,1,1,64
6,2.4,169.8,0.49,12.01,002029,101,3,1,1,64
7,2.2,186.96,0.4,10.44,002029,101,3,1,1,64
8,2.1,142.99,0.17,5.26,002029,101,3,1,1,64
9,1.84,135.7,0.05,2.89,002029,101,3,1,1,64
10,1.87,144.67,0.24,8.53,002029,101,3,1,1,64
11,2.19,60.87,0.75,14.31,002029,101,3,1,1,64
12,3.36,38.84,0.84,15.9,002029,101,3,1,1,64
13,3.44,238.86,0.44,11.55,002029,101,3,1,1,64
14,2.27,29.6,0.16,6.65,002029,101,3,1,1,64
15,4.54,39.06,0.75,15.14,002029,101,3,1,1,64
16,2.67,50.42,0.14,6.16,002029,101,3,1,1,64
17,1.75,63.22,0.07,4.33,002029,101,3,1,1,64
18,2.1,48.78,0.04,2.61,002029,101,3,1,1,64
19,1.52,32.16,0.02,2.04,002029,101,3,1,1,64
20,1.42,127.22,0.31,9.71,002029,101,3,1,1,64
21,1.37,32.53,0.19,7.64,002029,101,3,1,1,64
22,1.25,105.22,0.16,6.79,002029,101,3,1,1,64
23,1.93,24.8,0.19,7.43,002029,101,3,1,1,64
24,2.15,133.42,1.44,21.36,002029,101,3,1,1,64
