epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.38,98.08,10.94,94.5,002629,101,3,1,1,64
1,38.54,91.57,8.54,82.52,002629,101,3,1,1,64
2,27.26,70.29,2.36,39.15,002629,101,3,1,1,64
3,5.44,36.97,3.29,50.35,002629,101,3,1,1,64
4,5.09,41.46,2.24,44.61,002629,101,3,1,1,64
5,2.72,26.78,1.34,33.31,002629,101,3,1,1,64
6,1.52,14.14,0.33,10.57,002629,101,3,1,1,64
7,1.29,14.66,0.31,13.06,002629,101,3,1,1,64
8,1.08,11.68,0.38,14.24,002629,101,3,1,1,64
9,0.82,11.54,0.34,13.96,002629,101,3,1,1,64
10,0.77,11.58,0.32,14.12,002629,101,3,1,1,64
11,0.74,11.4,0.29,13.86,002629,101,3,1,1,64
12,0.67,11.46,0.28,13.86,002629,101,3,1,1,64
13,0.65,10.68,0.27,13.19,002629,101,3,1,1,64
14,0.63,10.7,0.3,13.3,002629,101,3,1,1,64
15,0.58,10.45,0.21,12.0,002629,101,3,1,1,64
16,0.58,10.14,0.32,12.9,002629,101,3,1,1,64
17,0.65,10.69,0.15,10.54,002629,101,3,1,1,64
18,0.65,10.19,0.46,14.54,002629,101,3,1,1,64
19,0.94,13.03,0.14,10.35,002629,101,3,1,1,64
20,1.23,14.16,0.88,22.35,002629,101,3,1,1,64
21,1.87,19.21,0.34,16.98,002629,101,3,1,1,64
22,1.67,17.41,0.9,24.42,002629,101,3,1,1,64
23,1.82,17.74,0.13,9.87,002629,101,3,1,1,64
24,1.15,13.33,0.3,11.63,002629,101,3,1,1,64
