epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,183.67,98.79,497.81,99.19,002389,101,3,1,1,64
1,165.84,90.88,460.78,94.95,002389,101,3,1,1,64
2,89.25,47.95,216.85,62.63,002389,101,3,1,1,64
3,38.76,48.64,80.88,36.14,002389,101,3,1,1,64
4,31.52,45.55,69.25,33.09,002389,101,3,1,1,64
5,17.47,28.37,45.2,25.1,002389,101,3,1,1,64
6,8.58,17.78,21.8,14.84,002389,101,3,1,1,64
7,6.38,15.87,16.32,12.2,002389,101,3,1,1,64
8,9.57,23.8,13.25,10.88,002389,101,3,1,1,64
9,7.73,22.37,15.51,11.45,002389,101,3,1,1,64
10,4.79,15.01,10.38,9.33,002389,101,3,1,1,64
11,4.22,14.93,9.37,8.71,002389,101,3,1,1,64
12,3.14,10.31,8.17,8.5,002389,101,3,1,1,64
13,2.82,10.58,7.52,7.93,002389,101,3,1,1,64
14,2.56,9.31,6.78,7.82,002389,101,3,1,1,64
15,2.57,9.75,6.18,7.35,002389,101,3,1,1,64
16,2.31,8.86,5.69,7.0,002389,101,3,1,1,64
17,2.27,9.21,5.28,6.43,002389,101,3,1,1,64
18,2.35,9.12,4.98,6.42,002389,101,3,1,1,64
19,2.03,8.64,4.67,6.12,002389,101,3,1,1,64
20,2.09,8.46,4.33,5.52,002389,101,3,1,1,64
21,2.05,8.44,4.16,5.93,002389,101,3,1,1,64
22,2.05,8.6,3.85,5.29,002389,101,3,1,1,64
23,2.1,8.31,3.62,5.31,002389,101,3,1,1,64
24,2.05,8.48,3.71,5.96,002389,101,3,1,1,64
