epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,75.81,97.39,25.01,92.08,002479,101,3,1,1,64
1,44.07,71.58,3.04,31.34,002479,101,3,1,1,64
2,3.06,15.78,0.34,9.66,002479,101,3,1,1,64
3,2.85,11.83,0.2,5.2,002479,101,3,1,1,64
4,2.04,12.09,0.45,11.45,002479,101,3,1,1,64
5,1.54,9.61,0.13,5.27,002479,101,3,1,1,64
6,1.29,8.89,0.15,5.82,002479,101,3,1,1,64
7,1.22,9.31,0.12,5.26,002479,101,3,1,1,64
8,1.11,8.69,0.1,4.86,002479,101,3,1,1,64
9,1.06,8.57,0.13,5.34,002479,101,3,1,1,64
10,1.07,8.81,0.1,4.63,002479,101,3,1,1,64
11,0.97,8.3,0.09,4.45,002479,101,3,1,1,64
12,0.96,8.49,0.08,4.08,002479,101,3,1,1,64
13,0.89,8.3,0.08,4.09,002479,101,3,1,1,64
14,0.88,7.95,0.13,5.14,002479,101,3,1,1,64
15,0.83,8.25,0.08,4.06,002479,101,3,1,1,64
16,0.85,7.89,0.1,4.49,002479,101,3,1,1,64
17,0.84,8.43,0.06,3.37,002479,101,3,1,1,64
18,0.78,7.65,0.05,2.74,002479,101,3,1,1,64
19,0.78,7.97,0.06,2.98,002479,101,3,1,1,64
20,0.81,7.86,0.18,6.61,002479,101,3,1,1,64
21,0.78,8.17,0.09,4.01,002479,101,3,1,1,64
22,0.85,8.44,0.13,5.75,002479,101,3,1,1,64
23,0.96,9.68,0.04,2.55,002479,101,3,1,1,64
24,0.84,8.17,0.09,4.48,002479,101,3,1,1,64
25,1.09,9.82,0.07,2.98,002479,101,3,1,1,64
26,1.19,10.13,0.08,3.6,002479,101,3,1,1,64
27,1.08,9.49,0.31,9.05,002479,101,3,1,1,64
28,1.18,11.01,0.1,3.92,002479,101,3,1,1,64
29,1.11,9.74,0.04,2.32,002479,101,3,1,1,64
30,0.96,8.69,0.06,3.76,002479,101,3,1,1,64
31,1.0,8.93,0.04,2.72,002479,101,3,1,1,64
32,0.84,8.27,0.11,5.24,002479,101,3,1,1,64
33,0.96,8.91,0.12,5.19,002479,101,3,1,1,64
34,0.67,7.56,0.03,2.18,002479,101,3,1,1,64
35,0.65,7.13,0.03,2.19,002479,101,3,1,1,64
36,0.63,7.07,0.03,2.5,002479,101,3,1,1,64
37,0.58,6.97,0.05,2.99,002479,101,3,1,1,64
38,0.62,7.04,0.05,3.09,002479,101,3,1,1,64
39,0.57,6.83,0.03,2.05,002479,101,3,1,1,64
40,0.56,6.69,0.03,2.49,002479,101,3,1,1,64
41,0.65,6.92,0.03,2.77,002479,101,3,1,1,64
42,0.62,7.13,0.09,4.83,002479,101,3,1,1,64
43,0.6,7.11,0.04,2.46,002479,101,3,1,1,64
44,0.56,6.61,0.06,3.81,002479,101,3,1,1,64
45,0.58,6.98,0.03,2.43,002479,101,3,1,1,64
46,0.61,7.04,0.02,2.13,002479,101,3,1,1,64
47,0.56,6.73,0.03,2.07,002479,101,3,1,1,64
48,0.6,6.72,0.03,2.0,002479,101,3,1,1,64
49,0.57,6.73,0.04,2.55,002479,101,3,1,1,64
