epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.98,88.9,16.89,71.23,000899,101,3,1,1,64
1,4.63,35.68,1.84,14.3,000899,101,3,1,1,64
2,2.18,31.97,1.52,9.77,000899,101,3,1,1,64
3,1.33,22.91,0.97,7.57,000899,101,3,1,1,64
4,1.1,16.6,0.95,7.66,000899,101,3,1,1,64
5,0.95,17.46,0.65,4.94,000899,101,3,1,1,64
6,0.83,15.69,0.52,4.44,000899,101,3,1,1,64
7,0.69,13.67,0.4,4.27,000899,101,3,1,1,64
8,0.6,12.98,0.35,4.43,000899,101,3,1,1,64
9,0.51,12.42,0.36,4.85,000899,101,3,1,1,64
10,0.46,10.79,0.35,4.75,000899,101,3,1,1,64
11,0.41,10.31,0.3,4.25,000899,101,3,1,1,64
12,0.38,9.71,0.27,4.23,000899,101,3,1,1,64
13,0.36,9.15,0.22,3.64,000899,101,3,1,1,64
14,0.34,8.94,0.17,3.35,000899,101,3,1,1,64
15,0.35,8.89,0.2,3.65,000899,101,3,1,1,64
16,0.35,9.98,0.17,3.54,000899,101,3,1,1,64
17,0.49,10.7,0.24,4.56,000899,101,3,1,1,64
18,0.42,12.53,0.15,3.05,000899,101,3,1,1,64
19,0.36,9.45,0.2,4.57,000899,101,3,1,1,64
20,0.33,10.08,0.13,3.04,000899,101,3,1,1,64
21,0.33,8.79,0.16,3.82,000899,101,3,1,1,64
22,0.34,9.69,0.16,3.76,000899,101,3,1,1,64
23,0.43,9.84,0.21,5.38,000899,101,3,1,1,64
24,0.37,11.05,0.13,3.55,000899,101,3,1,1,64
