epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,163.94,80.49,76.24,51.67,600148,101,3,1,1,64
1,86.76,75.18,39.16,40.36,600148,101,3,1,1,64
2,50.29,66.02,8.41,17.57,600148,101,3,1,1,64
3,15.53,19.43,7.38,18.51,600148,101,3,1,1,64
4,9.85,15.66,3.62,9.52,600148,101,3,1,1,64
5,7.8,19.99,6.26,16.43,600148,101,3,1,1,64
6,6.54,17.4,2.2,8.56,600148,101,3,1,1,64
7,5.29,17.02,1.63,8.38,600148,101,3,1,1,64
8,4.35,14.35,1.7,7.09,600148,101,3,1,1,64
9,4.25,14.81,0.8,4.5,600148,101,3,1,1,64
10,5.02,17.08,6.78,15.66,600148,101,3,1,1,64
11,7.8,24.4,3.74,8.96,600148,101,3,1,1,64
12,15.39,30.43,14.54,27.02,600148,101,3,1,1,64
13,15.43,31.77,6.29,16.63,600148,101,3,1,1,64
14,12.42,35.89,0.55,3.95,600148,101,3,1,1,64
15,10.87,22.92,1.97,5.82,600148,101,3,1,1,64
16,8.13,24.56,0.44,3.66,600148,101,3,1,1,64
17,6.39,15.32,0.8,4.32,600148,101,3,1,1,64
18,5.34,20.47,1.11,6.91,600148,101,3,1,1,64
19,4.64,12.88,0.71,5.32,600148,101,3,1,1,64
20,4.92,19.06,2.1,9.91,600148,101,3,1,1,64
21,5.32,14.8,2.87,11.56,600148,101,3,1,1,64
22,6.9,23.09,2.88,11.83,600148,101,3,1,1,64
23,7.62,19.12,5.79,16.66,600148,101,3,1,1,64
24,11.23,28.9,1.79,9.22,600148,101,3,1,1,64
25,10.16,21.17,3.65,13.05,600148,101,3,1,1,64
26,11.04,29.46,0.44,3.96,600148,101,3,1,1,64
27,8.75,17.52,0.86,5.05,600148,101,3,1,1,64
28,7.71,23.83,0.55,4.65,600148,101,3,1,1,64
29,5.46,14.63,0.39,3.18,600148,101,3,1,1,64
30,4.86,19.59,0.8,5.94,600148,101,3,1,1,64
31,4.08,12.75,0.28,3.05,600148,101,3,1,1,64
32,4.19,17.82,1.14,7.28,600148,101,3,1,1,64
33,3.78,12.44,0.57,4.76,600148,101,3,1,1,64
34,4.01,17.28,1.51,8.48,600148,101,3,1,1,64
35,3.98,12.85,1.4,7.94,600148,101,3,1,1,64
36,5.2,19.69,2.1,10.11,600148,101,3,1,1,64
37,5.6,15.5,2.48,10.79,600148,101,3,1,1,64
38,8.57,24.32,2.16,10.24,600148,101,3,1,1,64
39,8.27,18.44,2.6,11.08,600148,101,3,1,1,64
40,10.85,26.94,0.92,6.29,600148,101,3,1,1,64
41,9.3,18.64,0.79,5.68,600148,101,3,1,1,64
