epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,78.89,82.27,153.77,91.89,000062,101,3,1,1,64
1,49.82,126.59,72.6,62.92,000062,101,3,1,1,64
2,17.82,59.51,3.34,10.06,000062,101,3,1,1,64
3,9.65,36.18,5.35,16.95,000062,101,3,1,1,64
4,7.72,23.91,2.43,11.16,000062,101,3,1,1,64
5,6.44,39.53,2.07,9.04,000062,101,3,1,1,64
6,5.77,34.68,2.78,11.78,000062,101,3,1,1,64
7,4.62,16.58,0.86,5.31,000062,101,3,1,1,64
8,4.37,21.53,1.33,6.69,000062,101,3,1,1,64
9,3.61,14.87,0.47,3.96,000062,101,3,1,1,64
10,3.77,21.48,1.91,9.2,000062,101,3,1,1,64
11,3.31,15.7,0.64,3.73,000062,101,3,1,1,64
12,3.25,14.56,2.62,11.69,000062,101,3,1,1,64
13,8.47,37.49,12.54,26.95,000062,101,3,1,1,64
14,7.4,43.91,2.52,11.34,000062,101,3,1,1,64
15,4.48,46.15,0.48,4.09,000062,101,3,1,1,64
16,3.25,21.77,0.75,5.95,000062,101,3,1,1,64
17,5.31,23.89,3.27,13.57,000062,101,3,1,1,64
18,6.57,30.32,6.4,19.0,000062,101,3,1,1,64
19,18.23,60.84,3.52,11.96,000062,101,3,1,1,64
