epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,143.91,99.18,173.4,99.07,603693,101,3,1,1,64
1,138.72,96.74,168.67,97.7,603693,101,3,1,1,64
2,129.66,92.16,160.24,95.17,603693,101,3,1,1,64
3,111.68,81.8,143.34,89.86,603693,101,3,1,1,64
4,79.52,58.19,108.27,77.6,603693,101,3,1,1,64
5,43.94,32.45,56.48,55.29,603693,101,3,1,1,64
6,23.78,31.39,23.96,35.45,603693,101,3,1,1,64
7,12.14,22.94,13.81,25.53,603693,101,3,1,1,64
8,6.39,14.56,8.62,18.64,603693,101,3,1,1,64
9,5.03,14.81,4.47,14.06,603693,101,3,1,1,64
10,4.22,13.85,3.28,11.71,603693,101,3,1,1,64
11,3.48,12.28,2.79,9.9,603693,101,3,1,1,64
12,3.18,11.63,2.02,8.12,603693,101,3,1,1,64
13,2.88,11.35,1.79,7.57,603693,101,3,1,1,64
14,2.92,11.52,1.84,7.75,603693,101,3,1,1,64
15,2.59,10.77,1.91,8.05,603693,101,3,1,1,64
16,2.5,10.91,1.62,7.44,603693,101,3,1,1,64
17,2.13,9.78,1.46,7.16,603693,101,3,1,1,64
18,2.48,10.3,1.72,8.07,603693,101,3,1,1,64
19,2.25,9.97,1.66,8.05,603693,101,3,1,1,64
20,2.28,9.85,1.36,7.29,603693,101,3,1,1,64
21,2.22,9.65,1.38,7.47,603693,101,3,1,1,64
22,2.14,9.64,1.18,6.93,603693,101,3,1,1,64
23,1.98,8.9,1.33,7.5,603693,101,3,1,1,64
24,1.95,8.92,1.14,6.91,603693,101,3,1,1,64
25,1.95,9.1,0.99,6.4,603693,101,3,1,1,64
26,2.0,9.33,1.11,6.88,603693,101,3,1,1,64
27,1.65,8.67,0.93,6.2,603693,101,3,1,1,64
28,1.63,8.42,0.85,5.85,603693,101,3,1,1,64
29,1.8,9.08,0.68,5.16,603693,101,3,1,1,64
30,1.77,8.72,0.62,4.97,603693,101,3,1,1,64
31,1.82,8.84,0.63,5.0,603693,101,3,1,1,64
32,1.83,8.82,0.59,4.8,603693,101,3,1,1,64
33,1.62,8.24,0.43,4.01,603693,101,3,1,1,64
34,1.77,8.32,0.4,3.88,603693,101,3,1,1,64
35,1.6,8.18,0.47,4.27,603693,101,3,1,1,64
36,1.62,8.47,0.33,3.38,603693,101,3,1,1,64
37,1.47,7.98,0.35,3.59,603693,101,3,1,1,64
38,1.71,8.41,0.42,4.02,603693,101,3,1,1,64
39,1.5,7.94,0.31,3.28,603693,101,3,1,1,64
40,1.34,7.74,0.32,3.4,603693,101,3,1,1,64
41,1.68,8.23,0.22,2.7,603693,101,3,1,1,64
42,1.74,8.65,0.54,4.52,603693,101,3,1,1,64
43,1.59,8.38,0.22,2.62,603693,101,3,1,1,64
44,1.58,8.35,0.33,3.54,603693,101,3,1,1,64
45,1.49,8.06,0.22,2.65,603693,101,3,1,1,64
46,1.61,7.96,0.28,3.13,603693,101,3,1,1,64
47,1.34,7.63,0.28,3.16,603693,101,3,1,1,64
48,1.5,8.06,0.3,3.33,603693,101,3,1,1,64
49,1.38,7.76,0.25,2.9,603693,101,3,1,1,64
