epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,117.34,78.24,186.38,81.85,000023,101,3,1,1,64
1,69.58,90.21,59.65,43.7,000023,101,3,1,1,64
2,22.2,55.82,6.75,9.59,000023,101,3,1,1,64
3,11.39,23.31,3.55,8.28,000023,101,3,1,1,64
4,6.67,26.94,3.2,10.03,000023,101,3,1,1,64
5,5.03,26.19,2.65,8.42,000023,101,3,1,1,64
6,4.08,22.51,1.69,6.33,000023,101,3,1,1,64
7,3.0,19.25,1.18,4.99,000023,101,3,1,1,64
8,2.25,13.88,1.48,6.57,000023,101,3,1,1,64
9,1.87,10.33,2.51,9.67,000023,101,3,1,1,64
10,2.77,15.9,1.77,6.54,000023,101,3,1,1,64
11,3.0,20.25,1.7,7.71,000023,101,3,1,1,64
12,3.39,16.78,3.76,12.35,000023,101,3,1,1,64
13,2.63,11.57,1.92,8.81,000023,101,3,1,1,64
14,5.36,26.18,2.9,8.59,000023,101,3,1,1,64
15,6.08,31.15,13.95,18.61,000023,101,3,1,1,64
16,2.76,14.57,0.47,3.08,000023,101,3,1,1,64
17,2.64,20.05,0.47,3.16,000023,101,3,1,1,64
18,2.66,21.17,1.73,7.13,000023,101,3,1,1,64
19,1.58,9.05,1.69,8.5,000023,101,3,1,1,64
20,2.46,16.22,0.46,3.35,000023,101,3,1,1,64
21,3.39,25.76,1.27,4.74,000023,101,3,1,1,64
22,2.23,12.24,3.02,11.22,000023,101,3,1,1,64
23,3.05,15.43,0.55,3.65,000023,101,3,1,1,64
24,4.05,29.05,0.84,4.12,000023,101,3,1,1,64
